         0.3483821         1.3814756       -27.5685349       687.5999756       281.8781128         0.1094472         0.0001320         1.1600000         0.0000000         0.0000000
        -0.5800000         0.0000000    100999.9843750         3.0659499        -3.9889600       283.9072571        10.7875500         0.0001000         1.0000000         0.0739735        -0.0962217         0.1094472         0.0139912         0.4786365         0.0103978
         0.5800000         1.1600000    100985.8593750        -3.0669348         3.9891753       280.8839417         7.1414919         0.0001000         1.0000000         0.0736295        -0.0961531         0.1301001         0.1896439         0.3731154         0.1309143
         2.0200000         2.8800001    100964.7578125        -3.6278970         4.7174349       280.3834534         6.5375719         0.0001000         0.9792006         0.0732199        -0.0960365         0.1260657         0.5449268         0.8713285         0.1285338
         4.0799999         5.2800002    100935.2968750        -3.9073970         5.0777969       280.0877686         6.1801434         0.0001000         0.9463175         0.0727203        -0.0958630         0.1224204         1.1377952         1.6690148         0.1366040
         6.8699999         8.4600000    100896.2187500        -4.0893831         5.3092089       279.8863220         5.9363556         0.0001000         0.9235615         0.0721200        -0.0956276         0.1176561         2.0427184         2.8359525         0.1428130
        10.4300003        12.3999996    100847.7890625        -4.2197561         5.4711914       279.7427063         5.7619839         0.0001000         0.9075010         0.0714322        -0.0953280         0.1145625         3.2968955         4.4139600         0.1468210
        14.7600002        17.1200008    100789.7578125        -4.3192697         5.5906997       279.6352234         5.6311221         0.0001000         0.8959501         0.0706573        -0.0949600         0.1107512         4.9378986         6.4229851         0.1509777
        19.8199997        22.5200005    100723.4062500        -4.3983326         5.6813545       279.5538025         5.5314341         0.0001000         0.8877846         0.0698127        -0.0945327         0.1076965         6.9481001         8.8379450         0.1557077
        25.5200005        28.5200005    100649.6640625        -4.4631071         5.7514076       279.4909058         5.4539385         0.0001000         0.8821421         0.0689138        -0.0940474         0.1051510         9.2993584        11.6211777         0.1598439
        31.7800007        35.0400009    100569.5859375        -4.5177360         5.8064814       279.4414062         5.3926897         0.0001000         0.8784304         0.0679683        -0.0935142         0.1026309        11.9508018        14.7188931         0.1637953
        38.5100021        41.9799995    100484.3593750        -4.5648704         5.8502879       279.4022217         5.3437786         0.0001000         0.8762137         0.0669864        -0.0929314         0.1003038        14.8439751        18.0723705         0.1663125
        45.6399994        49.2999992    100394.5312500        -4.6064310         5.8855433       279.3707886         5.3041224         0.0001000         0.8751625         0.0659794        -0.0923084         0.0981196        17.9396591        21.6259441         0.1680669
        53.0999985        56.9000015    100301.2968750        -4.6436863         5.9141126       279.3454590         5.2718582         0.0001000         0.8750530         0.0649508        -0.0916539         0.0965002        21.1706409        25.3202267         0.1684977
        60.8400002        64.7799988    100204.6953125        -4.6776214         5.9374347       279.3248901         5.2452559         0.0001000         0.8757011         0.0640368        -0.0908337         0.0940365        24.5112972        29.1130142         0.1672619
        68.8199997        72.8600006    100105.6953125        -4.7089725         5.9565043       279.3082275         5.2233739         0.0001000         0.8769761         0.0630049        -0.0900805         0.0922490        27.3824730        32.3405037         0.1652764
        77.0100021        81.1600037    100004.0937500        -4.7385979         5.9726686       279.2942505         5.2046099         0.0001000         0.8787053         0.0617919        -0.0894612         0.0905801        29.6837177        34.8792267         0.1652112
        85.3800049        89.5999985     99900.8281250        -4.7670383         5.9868779       279.2821045         5.1880145         0.0001000         0.8807542         0.0607051        -0.0886867         0.0885704        31.8647804        37.2793503         0.1658727
        93.8899994        98.1800003     99795.9375000        -4.7944522         5.9993634       279.2716064         5.1732745         0.0001000         0.8830835         0.0596157        -0.0878888         0.0868683        33.9213676        39.5361519         0.1644434
       102.5400009       106.9000015     99689.3906250        -4.8210402         6.0103898       279.2625122         5.1601081         0.0001000         0.8856663         0.0585123        -0.0870605         0.0853869        35.8494072        41.6405678         0.1627927
       111.3099976       115.7200012     99581.7265625        -4.8468981         6.0201454       279.2546082         5.1483402         0.0001000         0.8884705         0.0574073        -0.0862122         0.0835320        37.6373329        43.5854759         0.1603461
       120.1800003       124.6399994     99472.9140625        -4.8721027         6.0287895       279.2477722         5.1377735         0.0001000         0.8914713         0.0562970        -0.0853446         0.0813424        39.2837601        45.3675385         0.1560874
       129.1399994       133.6399994     99363.2109375        -4.8967371         6.0364614       279.2419434         5.1282659         0.0001000         0.8946455         0.0551771        -0.0844514         0.0795314        40.7843781        46.9844780         0.1509023
       138.1799927       142.7200012     99252.6171875        -4.9208674         6.0432816       279.2369995         5.1196771         0.0001000         0.8979735         0.0540668        -0.0835366         0.0777049        42.1392784        48.4365273         0.1449898
       147.3000031       151.8800049     99141.1328125        -4.9445724         6.0493569       279.2328491         5.1118884         0.0001000         0.9014485         0.0529409        -0.0826015         0.0757972        43.3487816        49.7228317         0.1382040
       156.4900055       161.1000061     99029.0156250        -4.9678926         6.0547729       279.2293396         5.1048136         0.0001000         0.9050520         0.0518224        -0.0816472         0.0740258        44.4112320        50.8435287         0.1307071
       165.7400055       170.3800049     98916.2500000        -4.9908624         6.0596037       279.2264404         5.0983624         0.0001000         0.9087777         0.0507000        -0.0806680         0.0722719        45.3283310        51.7996674         0.1226700
       175.0400085       179.6999969     98803.0937500        -5.0135064         6.0639143       279.2241821         5.0924687         0.0001000         0.9125966         0.0495717        -0.0796661         0.0703918        46.1004333        52.5939980         0.1132148
       184.3899994       189.0800018     98689.3046875        -5.0358686         6.0677657       279.2223511         5.0870476         0.0001000         0.9165240         0.0484525        -0.0786507         0.0684299        46.7316818        53.2287941         0.1020811
       193.7799988       198.4799957     98575.3671875        -5.0579643         6.0712094       279.2210388         5.0820589         0.0001000         0.9205270         0.0473367        -0.0776171         0.0665802        47.2224045        53.7075920         0.0891133
       203.2099915       207.9400024     98460.7968750        -5.0798292         6.0742974       279.2201843         5.0774226         0.0001000         0.9246137         0.0462040        -0.0765637         0.0648712        47.5779381        54.0343552         0.0742949
       212.6900024       217.4400024     98345.8281250        -5.1015143         6.0770745       279.2196655         5.0730991         0.0001000         0.9287800         0.0450846        -0.0754886         0.0628132        47.8003731        54.2123108         0.0545803
