         0.1199165         0.3824658        -5.3029008        68.8199997       275.5796509         0.0232103         0.0000347         1.1600000         0.0000000         0.0000000
        -0.5800000         0.0000000    100999.9843750         1.6247069        -0.4872867       276.5806274         9.1054573         0.0001000         1.0000000         0.0137737        -0.0041313         0.0232103         0.0049167         0.1679662         0.0036539
         0.5800000         1.1600000    100985.4765625        -1.6254963         0.4876973       274.6784058         6.2648416         0.0001000         1.0000000         0.0134498        -0.0041130         0.0257184         0.0873281         0.1576177         0.0852608
         2.0200000         2.8800001    100963.9140625        -1.8551741         0.5476925       274.4558716         5.9208617         0.0001000         1.0000000         0.0130635        -0.0040854         0.0226313         0.2652272         0.3851250         0.0714942
         4.0799999         5.2800002    100933.8203125        -1.9678882         0.5682041       274.3525391         5.7511940         0.0001000         1.0000000         0.0125873        -0.0040391         0.0189065         0.5432803         0.7145022         0.0711900
         6.8699999         8.4600000    100893.9531250        -2.0477533         0.5737423       274.3027954         5.6566029         0.0001000         1.0000000         0.0119839        -0.0039870         0.0150582         0.8538750         1.0475032         0.0635582
        10.4300003        12.3999996    100844.5546875        -2.1171346         0.5709606       274.2823486         5.5992603         0.0001000         1.0000000         0.0112283        -0.0039536         0.0113533         1.0934863         1.2706693         0.0463700
        14.7600002        17.1200008    100785.3984375        -2.1852088         0.5630134       274.2809753         5.5591435         0.0001000         1.0000000         0.0103321        -0.0039140         0.0074756         1.2676823         1.4018126         0.0007462
        19.8199997        22.5200005    100717.7421875        -2.2540395         0.5510539       274.2976990         5.5299296         0.0001000         1.0000000         0.0092848        -0.0038859         0.0034503         1.3373833         1.4094530         0.0000597
        25.5200005        28.5200005    100642.6171875        -2.3246882         0.5365442       274.3329163         5.5041819         0.0001000         1.0000000         0.0080762        -0.0038772        -0.0006974         1.2831728         1.2843695         0.0000209
        31.7800007        35.0400009    100561.0312500        -2.3982148         0.5213345       274.3904114         5.4721951         0.0001000         1.0000000         0.0066935        -0.0038926        -0.0051674         1.1076663         1.0421722         0.0000097
        38.5100021        41.9799995    100474.2656250        -2.4755692         0.5082963       274.4817505         5.4187016         0.0001000         1.0000000         0.0051244        -0.0039195        -0.0093787         0.8377857         0.7223816         0.0000046
        45.6399994        49.2999992    100382.8593750        -2.5580449         0.5027710       274.6357117         5.3131657         0.0001000         1.0000000         0.0033501        -0.0038715        -0.0123038         0.5203937         0.3865394         0.0000020
        53.0999985        56.9000015    100288.0781250        -2.6467369         0.5175374       274.9370117         5.0841432         0.0001000         1.0000000         0.0014321        -0.0033491        -0.0108625         0.2239702         0.1141271         0.0000013
        60.8400002        64.7799988    100190.1093750        -2.7384892         0.5907831       275.7392883         4.5184393         0.0001000         0.9712685        -0.0000464        -0.0004657         0.0000000         0.0292907         0.0000000         0.0000003
        68.8199997        72.8600006    100089.9062500        -2.7695212         0.6744672       276.0848999         4.3591714         0.0001000         0.9187872         0.0000000        -0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
        77.0100021        81.1600037     99987.1250000        -2.7707410         0.6779023       276.1677856         4.3626242         0.0001000         0.9184445         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
        85.3800049        89.5999985     99882.7265625        -2.7707410         0.6779023       276.2462769         4.3661351         0.0001000         0.9184728         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
        93.8899994        98.1800003     99776.7031250        -2.7707410         0.6779023       276.3334351         4.3697047         0.0001000         0.9180245         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       102.5400009       106.9000015     99669.0703125        -2.7707410         0.6779023       276.4189148         4.3733315         0.0001000         0.9177703         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       111.3099976       115.7200012     99560.3125000        -2.7707410         0.6779023       276.5044861         4.3770008         0.0001000         0.9175722         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
