         0.1323959         0.4341150        -6.0548835        85.3800049       276.0856934         0.0273563         0.0000387         1.1600000         0.0000000         0.0000000
        -0.5800000         0.0000000    100999.9843750         1.7864531        -0.5819113       277.1892090         9.3462801         0.0001000         1.0000000         0.0166668        -0.0054289         0.0273563         0.0054108         0.1848635         0.0040211
         0.5800000         1.1600000    100985.5234375        -1.7872691         0.5822954       275.1652222         6.4798017         0.0001000         1.0000000         0.0163781        -0.0054174         0.0305944         0.0938757         0.1716602         0.0885612
         2.0200000         2.8800001    100964.0000000        -2.0453837         0.6585943       274.9189148         6.1175127         0.0001000         1.0000000         0.0160559        -0.0054060         0.0272030         0.2863984         0.4223275         0.0757931
         4.0799999         5.2800002    100933.9453125        -2.1706641         0.6877208       274.8011475         5.9322643         0.0001000         1.0000000         0.0156642        -0.0053978         0.0232820         0.5942819         0.7962293         0.0769003
         6.8699999         8.4600000    100894.1171875        -2.2574503         0.6998363       274.7398071         5.8222666         0.0001000         1.0000000         0.0152093        -0.0053672         0.0188371         1.0182885         1.2775781         0.0706998
        10.4300003        12.3999996    100844.8046875        -2.3275182         0.7017184       274.7130127         5.7567377         0.0001000         1.0000000         0.0145961        -0.0054023         0.0146446         1.3474716         1.6097924         0.0561922
        14.7600002        17.1200008    100785.7343750        -2.3949654         0.6985428       274.7050781         5.7073555         0.0001000         1.0000000         0.0138716        -0.0054417         0.0101464         1.6275207         1.8629862         0.0193415
        19.8199997        22.5200005    100718.1640625        -2.4620965         0.6914629       274.7140808         5.6687245         0.0001000         1.0000000         0.0130063        -0.0055111         0.0056311         1.8155463         1.9997799         0.0001075
        25.5200005        28.5200005    100643.1640625        -2.5299678         0.6817302       274.7393188         5.6352801         0.0001000         1.0000000         0.0119814        -0.0056160         0.0009720         1.8812801         1.9966943         0.0000286
        31.7800007        35.0400009    100561.7031250        -2.5995264         0.6707249       274.7815857         5.6008620         0.0001000         1.0000000         0.0107768        -0.0057557        -0.0038053         1.8116770         1.8500844         0.0000133
        38.5100021        41.9799995    100475.0546875        -2.6714773         0.6601812       274.8442383         5.5576944         0.0001000         1.0000000         0.0093745        -0.0059142        -0.0087683         1.6132888         1.5762661         0.0000074
        45.6399994        49.2999992    100383.7734375        -2.7467184         0.6524901       274.9353943         5.4937210         0.0001000         1.0000000         0.0077363        -0.0060427        -0.0131239         1.3093936         1.2100121         0.0000044
        53.0999985        56.9000015    100289.0859375        -2.8261638         0.6515067       275.0701599         5.3890786         0.0001000         1.0000000         0.0058198        -0.0060122        -0.0165189         0.9416349         0.8012473         0.0000027
        60.8400002        64.7799988    100191.0234375        -2.9106882         0.6641483       275.2853088         5.2037425         0.0001000         1.0000000         0.0035436        -0.0055082        -0.0161466         0.5608746         0.4127278         0.0000019
        68.8199997        72.8600006    100090.6562500        -2.9989405         0.7045197       275.6541443         4.8631830         0.0001000         1.0000000         0.0009932        -0.0038324        -0.0056907         0.2330173         0.1179849         0.0000029
        77.0100021        81.1600037     99987.7890625        -3.0728841         0.8001511       276.1090393         4.4364510         0.0001000         0.9377403        -0.0000990        -0.0003224         0.0000000         0.0294888         0.0000000         0.0000001
        85.3800049        89.5999985     99883.3750000        -3.0846167         0.8523495       276.2462769         4.3661351         0.0001000         0.9184451         0.0000000        -0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
        93.8899994        98.1800003     99777.3515625        -3.0848978         0.8536084       276.3334351         4.3697047         0.0001000         0.9179968         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       102.5400009       106.9000015     99669.7187500        -3.0848978         0.8536084       276.4189148         4.3733315         0.0001000         0.9177425         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       111.3099976       115.7200012     99560.9609375        -3.0848978         0.8536084       276.5044861         4.3770008         0.0001000         0.9175465         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       120.1800003       124.6399994     99451.1015625        -3.0848978         0.8536084       276.5910034         4.3807116         0.0001000         0.9173492         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       129.1399994       133.6399994     99340.3750000        -3.0848978         0.8536084       276.6783142         4.3844552         0.0001000         0.9171490         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       138.1799927       142.7200012     99228.7812500        -3.0848978         0.8536084       276.7663879         4.3882327         0.0001000         0.9169521         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       147.3000031       151.8800049     99116.3515625        -3.0848978         0.8536084       276.8624878         4.4007483         0.0001000         0.9180864         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       156.4900055       161.1000061     99003.3203125        -3.0848978         0.8536084       276.9875183         4.4162512         0.0001000         0.9179894         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       165.7400055       170.3800049     98889.7031250        -3.0848978         0.8536084       277.1133728         4.4318547         0.0001000         0.9178820         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       175.0400085       179.6999969     98775.7187500        -3.0848978         0.8536084       277.2397461         4.4475265         0.0001000         0.9177710         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       184.3899994       189.0800018     98661.1484375        -3.0848978         0.8536084       277.3669434         4.4677110         0.0001000         0.9185482         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       193.7799988       198.4799957     98546.4843750        -3.0848978         0.8536084       277.4944153         4.4886503         0.0001000         0.9194592         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       203.2099915       207.9400024     98431.2421875        -3.0848978         0.8536084       277.5939331         4.5097246         0.0001000         0.9222248         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       212.6900024       217.4400024     98315.6328125        -3.0848978         0.8536084       277.6883545         4.5308886         0.0001000         0.9253516         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       222.2099915       226.9799957     98199.6953125        -3.0848978         0.8536084       277.7831726         4.5521421         0.0001000         0.9284843         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       231.7599945       236.5399933     98083.6484375        -3.0848978         0.8536084       277.8782043         4.5734420         0.0001000         0.9316142         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       241.3299866       246.1199951     97967.4921875        -3.0848978         0.8536084       277.9734192         4.5947871         0.0001000         0.9347454         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       250.9299927       255.7400055     97850.9843750        -3.0848978         0.8536084       278.0557251         4.6162219         0.0001000         0.9387608         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       260.5700073       265.3999939     97734.1171875        -3.0848978         0.8536084       278.1293335         4.5522041         0.0001000         0.9261149         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       270.2299805       275.0599976     97617.3984375        -3.0848978         0.8536084       278.2029419         4.4620752         0.0001000         0.9081845         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       279.9100037       284.7600098     97500.3281250        -3.0848978         0.8536084       278.2768860         4.3715897         0.0001000         0.8901651         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       289.6099854       294.4599915     97383.3750000        -3.0848978         0.8536084       278.3507996         4.2811198         0.0001000         0.8721386         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       299.3300171       304.2000122     97266.0703125        -3.0848978         0.8536084       278.4084473         4.1902933         0.0001000         0.8550194         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       309.0800171       313.9599915     97148.6484375        -3.0848978         0.8536084       278.4443665         4.0992975         0.0001000         0.8391001         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       318.8399963       323.7200012     97031.3437500        -3.0848978         0.8536084       278.4802856         4.0083179         0.0001000         0.8230744         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       328.6199951       333.5199890     96913.6718750        -3.0848978         0.8536084       278.5163574         3.9169817         0.0001000         0.8068790         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
