         0.3996419         1.5497563       -37.7221184       879.9000244       284.7879639         0.1207341         0.0001851         1.1600000         0.0000000         0.0000000
        -0.5800000         0.0000000    100999.9843750         0.6969451        -5.7367492       286.7973633        14.0816145         0.0001000         1.0000000         0.0192805        -0.1585456         0.1207341         0.0160290         0.5484819         0.0119122
         0.5800000         1.1600000    100985.9843750        -0.6979273         5.7369671       283.8937073         9.6306858         0.0001000         1.0000000         0.0189976        -0.1584579         0.1438157         0.2098713         0.4104689         0.1385023
         2.0200000         2.8800001    100965.0937500        -0.8299692         6.8224692       283.3904114         8.8588152         0.0001000         1.0000000         0.0186945        -0.1583077         0.1397737         0.5898835         0.9378405         0.1380925
         4.0799999         5.2800002    100935.9218750        -0.8977137         7.3728352       283.0852051         8.3902311         0.0001000         1.0000000         0.0183557        -0.1580836         0.1361028         1.2159171         1.7739062         0.1447792
         6.8699999         8.4600000    100897.2656250        -0.9431767         7.7322111       282.8736572         8.0649834         0.0001000         1.0000000         0.0179795        -0.1577728         0.1311884         2.1677394         2.9939156         0.1502908
        10.4300003        12.3999996    100849.3437500        -0.9769796         7.9870310       282.7207642         7.8292608         0.0001000         1.0000000         0.0175774        -0.1573759         0.1282309         3.4876213         4.6463518         0.1541552
        14.7600002        17.1200008    100791.9453125        -1.0040073         8.1772079       282.6051331         7.6503854         0.0001000         0.9917849         0.0171521        -0.1568968         0.1244336         5.2200608         6.7582979         0.1586011
        19.8199997        22.5200005    100726.2578125        -1.0267186         8.3232031       282.5163879         7.5126762         0.0001000         0.9827867         0.0167152        -0.1563276         0.1215034         7.3529105         9.3113222         0.1639794
        25.5200005        28.5200005    100653.3125000        -1.0465330         8.4375296       282.4469910         7.4044652         0.0001000         0.9764410         0.0162736        -0.1556965         0.1191006         9.8637533        12.2743530         0.1690134
        31.7800007        35.0400009    100574.0703125        -1.0643922         8.5288048       282.3917847         7.3179379         0.0001000         0.9721276         0.0158294        -0.1549944         0.1164269        12.7170057        15.5992546         0.1740115
        38.5100021        41.9799995    100489.7578125        -1.0808672         8.6027288       282.3474731         7.2479391         0.0001000         0.9693990         0.0153875        -0.1542372         0.1146247        15.8579388        19.2323360         0.1778783
        45.6399994        49.2999992    100400.8593750        -1.0963656         8.6634960       282.3112183         7.1903505         0.0001000         0.9679153         0.0149477        -0.1534331         0.1126529        19.2521038        23.1220970         0.1814494
        53.0999985        56.9000015    100308.6171875        -1.1111351         8.7139702       282.2814636         7.1427159         0.0001000         0.9674339         0.0145151        -0.1525799         0.1109469        22.8335209        27.2123451         0.1835820
        60.8400002        64.7799988    100213.0156250        -1.1253703         8.7563753       282.2567139         7.1026917         0.0001000         0.9677584         0.0140852        -0.1516989         0.1087713        26.5811634        31.4641724         0.1843044
        68.8199997        72.8600006    100115.0546875        -1.1392027         8.7923117       282.2361145         7.0689759         0.0001000         0.9687452         0.0136594        -0.1507719         0.1070772        30.4357586        35.8301353         0.1834761
        77.0100021        81.1600037    100014.4843750        -1.1527352         8.8230247       282.2189026         7.0402145         0.0001000         0.9702814         0.0133032        -0.1497482         0.1051812        34.3859177        40.2789307         0.1817757
        85.3800049        89.5999985     99912.2812500        -1.1660472         8.8494005       282.2044067         7.0157347         0.0001000         0.9722923         0.0131424        -0.1485014         0.1034429        38.1486053        44.4986191         0.1800368
        93.8899994        98.1800003     99808.4609375        -1.1792210         8.8722849       282.1920776         6.9946198         0.0001000         0.9746935         0.0124292        -0.1477825         0.1021770        40.8989487        47.5344772         0.1788047
       102.5400009       106.9000015     99703.0156250        -1.1922607         8.8931274       282.1810913         6.9754333         0.0001000         0.9773485         0.0120098        -0.1467450         0.1001787        43.5435066        50.4422760         0.1787506
       111.3099976       115.7200012     99596.4375000        -1.2052349         8.9121275       282.1713867         6.9580512         0.0001000         0.9802271         0.0115924        -0.1456980         0.0989741        46.0666351        53.2120934         0.1781665
       120.1800003       124.6399994     99488.7343750        -1.2181429         8.9295044       282.1626892         6.9422269         0.0001000         0.9833170         0.0111750        -0.1446002         0.0974136        48.4659882        55.8385468         0.1771431
       129.1399994       133.6399994     99380.1406250        -1.2309930         8.9454517       282.1549377         6.9277902         0.0001000         0.9865893         0.0107624        -0.1435098         0.0953851        50.7345161        58.3171272         0.1747363
       138.1799927       142.7200012     99270.6796875        -1.2437912         8.9601402       282.1481018         6.9145665         0.0001000         0.9900271         0.0103474        -0.1423865         0.0943285        52.8711357        60.6467628         0.1717635
       147.3000031       151.8800049     99160.3281250        -1.2565532         8.9737253       282.1419373         6.9024105         0.0001000         0.9936280         0.0099355        -0.1412438         0.0921762        54.8749237        62.8241501         0.1683031
       156.4900055       161.1000061     99049.3359375        -1.2692780         8.9863157       282.1365356         6.8912239         0.0001000         0.9973624         0.0095224        -0.1400792         0.0910459        56.7411766        64.8469391         0.1643155
       165.7400055       170.3800049     98937.7031250        -1.2819639         8.9980173       282.1317139         6.8808947         0.0001000         1.0000000         0.0091116        -0.1389135         0.0886623        58.4702034        66.7135620         0.1597106
