         0.3836752         1.4880416       -39.4474831       920.5200195       285.1437988         0.1021603         0.0001701         1.1600000         0.0000000         0.0000000
        68.8199997        72.8600006    100117.0156250         0.1502490         8.5296965       282.8846130         7.6393638         0.0001000         1.0000000        -0.0069922        -0.1400111         0.0921011        29.0319786        34.1958275         0.1759287
        77.0100021        81.1600037    100016.6562500         0.1431773         8.5601482       282.8686523         7.6111150         0.0001000         1.0000000        -0.0071662        -0.1391356         0.0898151        32.8309669        38.4787750         0.1745748
        85.3800049        89.5999985     99914.7031250         0.1357611         8.5863733       282.8552246         7.5869951         0.0001000         1.0000000        -0.0070996        -0.1379820         0.0891178        36.6745567        42.8037186         0.1729233
        93.8899994        98.1800003     99811.1093750         0.1280106         8.6089926       282.8438721         7.5663252         0.0001000         1.0000000        -0.0073721        -0.1371574         0.0874799        39.7066002        46.1760674         0.1712641
       102.5400009       106.9000015     99705.9062500         0.1200640         8.6293182       282.8338623         7.5478268         0.0001000         1.0000000        -0.0076262        -0.1363005         0.0865289        42.3211823        49.0563164         0.1709318
       111.3099976       115.7200012     99599.5781250         0.1119591         8.6478758       282.8249207         7.5310369         0.0001000         1.0000000        -0.0077812        -0.1353142         0.0849072        44.8250923        51.8107033         0.1707801
       120.1800003       124.6399994     99492.1250000         0.1037032         8.6648560       282.8169250         7.5157466         0.0001000         1.0000000        -0.0079328        -0.1343319         0.0840800        47.2160301        54.4338684         0.1699370
       129.1399994       133.6399994     99383.7812500         0.0953134         8.6804523       282.8097839         7.5017939         0.0001000         1.0000000        -0.0080814        -0.1333219         0.0821368        49.4869080        56.9212608         0.1682283
       138.1799927       142.7200012     99274.5625000         0.0868062         8.6948204       282.8033752         7.4890132         0.0001000         1.0000000        -0.0082279        -0.1322863         0.0811966        51.6365967        59.2716713         0.1654137
       147.3000031       151.8800049     99164.4765625         0.0781874         8.7081118       282.7976685         7.4772654         0.0001000         1.0000000        -0.0083731        -0.1312489         0.0796420        53.6640434        61.4816742         0.1626764
       156.4900055       161.1000061     99053.7500000         0.0694721         8.7204361       282.7925415         7.4664555         0.0001000         1.0000000        -0.0085170        -0.1301601         0.0789461        55.5643768        63.5486641         0.1598700
       165.7400055       170.3800049     98942.3828125         0.0606744         8.7318907       282.7879333         7.4564800         0.0001000         1.0000000        -0.0086601        -0.1290875         0.0777200        57.3376808        65.4708023         0.1572666
       175.0400085       179.6999969     98830.6406250         0.0518083         8.7425566       282.7837830         7.4472656         0.0001000         1.0000000        -0.0088029        -0.1279973         0.0759388        58.9807472        67.2488174         0.1526692
       184.3899994       189.0800018     98718.2578125         0.0428777         8.7525187       282.7801514         7.4387155         0.0001000         1.0000000        -0.0089460        -0.1268860         0.0747587        60.4978409        68.8819351         0.1478612
       193.7799988       198.4799957     98605.7187500         0.0338960         8.7618389       282.7769470         7.4307928         0.0001000         1.0000000        -0.0090891        -0.1257456         0.0730842        61.8836784        70.3715515         0.1426146
       203.2099915       207.9400024     98492.5468750         0.0248666         8.7705860       282.7741089         7.4234028         0.0001000         1.0000000        -0.0092333        -0.1246084         0.0722946        63.1454544        71.7204895         0.1371278
       212.6900024       217.4400024     98378.9921875         0.0157831         8.7788239       282.7715759         7.4165058         0.0001000         1.0000000        -0.0093787        -0.1234602         0.0708590        64.2814713        72.9286804         0.1320491
       222.2099915       226.9799957     98265.0625000         0.0066583         8.7865934       282.7693787         7.4100528         0.0001000         1.0000000        -0.0095254        -0.1222821         0.0692420        65.2931290        73.9967422         0.1252449
       231.7599945       236.5399933     98150.9765625        -0.0024955         8.7939310       282.7674866         7.4040108         0.0001000         1.0000000        -0.0096736        -0.1211003         0.0684085        66.1802292        74.9259415         0.1193309
       241.3299866       246.1199951     98036.7578125        -0.0116658         8.8008728       282.7658691         7.3983378         0.0001000         1.0000000        -0.0098234        -0.1199075         0.0669261        66.9451141        75.7196884         0.1129720
       250.9299927       255.7400055     97922.1484375        -0.0208594         8.8074656       282.7645569         7.3929868         0.0001000         1.0000000        -0.0099754        -0.1186925         0.0655307        67.5913849        76.3808823         0.1045169
       260.5700073       265.3999939     97807.1562500        -0.0300831         8.8137455       282.7634277         7.3879213         0.0001000         1.0000000        -0.0101298        -0.1174792         0.0640228        68.1207581        76.9105606         0.0957205
       270.2299805       275.0599976     97692.2578125        -0.0393151         8.8197346       282.7625122         7.3831306         0.0001000         1.0000000        -0.0102864        -0.1162462         0.0626357        68.5335007        77.3115082         0.0858747
       279.9100037       284.7600098     97576.9843750        -0.0485529         8.8254633       282.7618103         7.3785667         0.0001000         1.0000000        -0.0104456        -0.1150003         0.0616270        68.8338699        77.5865936         0.0766007
       289.6099854       294.4599915     97461.8125000        -0.0577936         8.8309546       282.7613220         7.3742180         0.0001000         1.0000000        -0.0106072        -0.1137461         0.0605189        69.0231934        77.7387238         0.0674297
       299.3300171       304.2000122     97346.2656250        -0.0670347         8.8362370       282.7609253         7.3700428         0.0001000         1.0000000        -0.0107719        -0.1124607         0.0590744        69.1048431        77.7708359         0.0544320
       309.0800171       313.9599915     97230.5703125        -0.0762829         8.8413353       282.7607727         7.3660274         0.0001000         1.0000000        -0.0109396        -0.1111767         0.0575509        69.0810089        77.6859055         0.0339936
       318.8399963       323.7200012     97114.9765625        -0.0855163         8.8462639       282.7608032         7.3621545         0.0001000         1.0000000        -0.0111097        -0.1098936         0.0557110        68.9547272        77.4870224         0.0003161
       328.6199951       333.5199890     96999.0078125        -0.0947417         8.8510475       282.7610168         7.3583851         0.0001000         1.0000000        -0.0112836        -0.1085678         0.0547708        68.7281876        77.1772842         0.0000520
       338.4199829       343.3200073     96883.1406250        -0.1039560         8.8557053       282.7613220         7.3547153         0.0001000         1.0000000        -0.0114601        -0.1072528         0.0530446        68.4051208        76.7603073         0.0000217
       348.2300110       353.1400146     96767.1484375        -0.1131468         8.8602514       282.7617798         7.3511152         0.0001000         1.0000000        -0.0116399        -0.1059197         0.0519778        67.9879379        76.2396240         0.0000117
       358.0499878       362.9599915     96651.2500000        -0.1223108         8.8647051       282.7623901         7.3475728         0.0001000         1.0000000        -0.0118225        -0.1045895         0.0508596        67.4805908        75.6180115         0.0000084
       367.8900146       372.8200073     96534.9687500        -0.1314543         8.8690872       282.7630615         7.3440528         0.0001000         1.0000000        -0.0120091        -0.1032292         0.0494588        66.8838959        74.8987198         0.0000060
       377.7500000       382.6799927     96418.7812500        -0.1405734         8.8734140       282.7638245         7.3405519         0.0001000         1.0000000        -0.0121986        -0.1018612         0.0480119        66.2031708        74.0859451         0.0000043
       387.6199951       392.5599976     96302.4687500        -0.1496553         8.8776989       282.7647095         7.3370433         0.0001000         1.0000000        -0.0123913        -0.1004817         0.0465296        65.4402466        73.1833115         0.0000033
       397.5000000       402.4400024     96186.2656250        -0.1586961         8.8819571       282.7657471         7.3335152         0.0001000         1.0000000        -0.0125874        -0.0991009         0.0450175        64.5998688        72.1943893         0.0000025
       407.3900146       412.3399963     96069.9140625        -0.1676916         8.8862047       282.7668762         7.3299417         0.0001000         1.0000000        -0.0127866        -0.0976923         0.0441385        63.6835709        71.1228943         0.0000022
       417.2899780       422.2399902     95953.6640625        -0.1766375         8.8904572       282.7681274         7.3263097         0.0001000         1.0000000        -0.0129889        -0.0962593         0.0425711        62.6964874        69.9724274         0.0000019
       427.2000122       432.1600037     95837.2890625        -0.1855292         8.8947277       282.7694397         7.3225927         0.0001000         1.0000000        -0.0131944        -0.0948296         0.0414116        61.6398506        68.7467804         0.0000016
       437.1199951       442.0799866     95721.0234375        -0.1943616         8.8990326       282.7708435         7.3187795         0.0001000         1.0000000        -0.0134027        -0.0934103         0.0393959        60.5191422        67.4496002         0.0000013
       447.0499878       452.0199890     95604.6093750        -0.2031292         8.9033909       282.7723389         7.3148403         0.0001000         1.0000000        -0.0136146        -0.0919573         0.0384160        59.3353806        66.0832520         0.0000012
       457.0000000       461.9800110     95488.0703125        -0.2118351         8.9078207       282.7739563         7.3107529         0.0001000         1.0000000        -0.0138293        -0.0904977         0.0365938        58.0917549        64.6542816         0.0000010
       466.9500122       471.9200134     95371.8593750        -0.2204554         8.9123335       282.7756653         7.3065138         0.0001000         1.0000000        -0.0140464        -0.0890410         0.0357518        56.7967873        63.1666374         0.0000009
       476.9000244       481.8800049     95255.5312500        -0.2289835         8.9169407       282.7774658         7.3020816         0.0001000         1.0000000        -0.0142667        -0.0875553         0.0341441        55.4488068        61.6211815         0.0000009
       486.8699951       491.8599854     95139.0546875        -0.2374293         8.9216728       282.7792664         7.2974305         0.0001000         1.0000000        -0.0144895        -0.0860456         0.0332699        54.0510712        60.0231934         0.0000008
       496.8499756       501.8399963     95022.6875000        -0.2457760         8.9265375       282.7811584         7.2925467         0.0001000         1.0000000        -0.0147150        -0.0845453         0.0314656        52.6097870        58.3781853         0.0000007
       506.8300171       511.8200073     94906.4218750        -0.2540067         8.9315510       282.7831726         7.2874041         0.0001000         1.0000000        -0.0149419        -0.0830325         0.0302200        51.1285439        56.6885223         0.0000007
       516.8200073       521.8200073     94790.0312500        -0.2621202         8.9367399       282.7852173         7.2819591         0.0001000         1.0000000        -0.0151721        -0.0814785         0.0289735        49.6078186        54.9580612         0.0000006
       526.8200073       531.8200073     94673.7421875        -0.2701060         8.9421215       282.7873840         7.2761941         0.0001000         1.0000000        -0.0154037        -0.0799538         0.0275666        48.0541229        53.1907349         0.0000006
       536.8300171       541.8400269     94557.3203125        -0.2779525         8.9477186       282.7896118         7.2700629         0.0001000         1.0000000        -0.0156376        -0.0783903         0.0258512        46.4678574        51.3923264         0.0000005
       546.8400269       551.8400269     94441.2421875        -0.2856390         8.9535484       282.7919617         7.2635565         0.0001000         1.0000000        -0.0158724        -0.0768201         0.0247928        44.8589630        49.5650368         0.0000005
       556.8599854       561.8800049     94324.7968750        -0.2931598         8.9596415       282.7944031         7.2565932         0.0001000         1.0000000        -0.0161095        -0.0752385         0.0231520        43.2213058        47.7128448         0.0000005
       566.8900146       571.9000244     94208.6796875        -0.3004987         8.9660244       282.7969666         7.2491722         0.0001000         1.0000000        -0.0163467        -0.0736454         0.0216861        41.5682297        45.8416328         0.0000004
       576.9200439       581.9400024     94092.4453125        -0.3076318         8.9727144       282.7996216         7.2412195         0.0001000         1.0000000        -0.0165848        -0.0720525         0.0208045        39.8967590        43.9536362         0.0000004
       586.9599609       591.9799805     93976.3125000        -0.3145464         8.9797564       282.8023071         7.2326970         0.0001000         1.0000000        -0.0168241        -0.0704285         0.0195224        38.2138214        42.0547333         0.0000004
       597.0000000       602.0200195     93860.2812500        -0.3212144         8.9871702       282.8051453         7.2235532         0.0001000         1.0000000        -0.0170628        -0.0687971         0.0182716        36.5230179        40.1490402         0.0000005
       607.0400391       612.0599976     93744.3593750        -0.3276123         8.9949942       282.8079834         7.2137218         0.0001000         1.0000000        -0.0173015        -0.0671640         0.0169485        34.8279991        38.2387657         0.0000005
       617.0899658       622.1199951     93628.3125000        -0.3337191         9.0032759       282.8109131         7.2031121         0.0001000         1.0000000        -0.0175392        -0.0655183         0.0158921        33.1290283        36.3279724         0.0000005
       627.1500244       632.1799927     93512.3671875        -0.3395035         9.0120592       282.8140259         7.1916680         0.0001000         1.0000000        -0.0177762        -0.0638513         0.0148496        31.4331131        34.4226875         0.0000005
       637.2099609       642.2399902     93396.5312500        -0.3449246         9.0213814       282.8171692         7.1793013         0.0001000         1.0000000        -0.0180113        -0.0621781         0.0135483        29.7439270        32.5251274         0.0000006
       647.2800293       652.3200073     93280.5546875        -0.3499482         9.0313082       282.8204041         7.1658816         0.0001000         1.0000000        -0.0182450        -0.0604664         0.0123088        28.0617695        30.6394806         0.0000006
       657.3599854       662.4000244     93164.6796875        -0.3545269         9.0418959       282.8238220         7.1513233         0.0001000         1.0000000        -0.0184754        -0.0587716         0.0108520        26.3937092        28.7735806         0.0000007
       667.4300537       672.4600220     93049.1484375        -0.3585995         9.0531969       282.8274536         7.1355295         0.0001000         1.0000000        -0.0187017        -0.0570599         0.0093503        24.7466755        26.9278831         0.0000008
       677.5100098       682.5599976     92933.2656250        -0.3621141         9.0653048       282.8313904         7.1182508         0.0001000         1.0000000        -0.0189249        -0.0553249         0.0080442        23.1145573        25.1065998         0.0000009
       687.5999756       692.6400146     92817.7031250        -0.3649964         9.0783091       282.8356934         7.0994167         0.0001000         1.0000000        -0.0191426        -0.0535864         0.0066243        21.5108147        23.3156834         0.0000010
       697.6900024       702.7399902     92702.0234375        -0.3671607         9.0922985       282.8402710         7.0787439         0.0001000         1.0000000        -0.0193548        -0.0518218         0.0052124        19.9327698        21.5593071         0.0000012
       707.7800293       712.8200073     92586.6875000        -0.3685068         9.1073856       282.8453064         7.0560813         0.0001000         1.0000000        -0.0195594        -0.0500455         0.0038968        18.3903351        19.8416271         0.0000015
       717.8699951       722.9199829     92471.2109375        -0.3689187         9.1236992       282.8508301         7.0310545         0.0001000         1.0000000        -0.0197561        -0.0482635         0.0026548        16.8811111        18.1635151         0.0000019
       727.9799805       733.0399780     92355.6250000        -0.3682525         9.1414366       282.8568420         7.0033083         0.0001000         1.0000000        -0.0199438        -0.0464530         0.0013185        15.4090023        16.5325661         0.0000024
       738.0899658       743.1400146     92240.3593750        -0.3663327         9.1607456       282.8634949         6.9725475         0.0001000         1.0000000        -0.0201197        -0.0446379        -0.0002178        13.9835300        14.9545059         0.0000031
       748.1900024       753.2399902     92125.2187500        -0.3629552         9.1818295       282.8711243         6.9382215         0.0001000         1.0000000        -0.0202829        -0.0428063        -0.0012803        12.6054516        13.4303770         0.0000041
       758.2999878       763.3599854     92009.9375000        -0.3578531         9.2049932       282.8795776         6.8996248         0.0001000         1.0000000        -0.0204312        -0.0409477        -0.0024295        11.2758827        11.9645252         0.0000058
       768.4199829       773.4799805     91894.7656250        -0.3506929         9.2305622       282.8891296         6.8560486         0.0001000         1.0000000        -0.0205621        -0.0390826        -0.0039923        10.0013180        10.5626688         0.0000079
       778.5399780       783.5999756     91779.7109375        -0.3410634         9.2589293       282.9004211         6.8064971         0.0001000         1.0000000        -0.0206724        -0.0371935        -0.0052972         8.7854786         9.2289953         0.0000108
       788.6599731       793.7199707     91664.7656250        -0.3284275         9.2905912       282.9137878         6.7496853         0.0001000         1.0000000        -0.0207583        -0.0352832        -0.0065782         7.6320839         7.9664812         0.0000155
       798.7899780       803.8599854     91549.7031250        -0.3120629         9.3262310       282.9296265         6.6837683         0.0001000         1.0000000        -0.0208150        -0.0333486        -0.0078460         6.5427680         6.7806668         0.0000229
       808.9199829       813.9799805     91434.9765625        -0.2910234         9.3666706       282.9488525         6.6067042         0.0001000         1.0000000        -0.0208364        -0.0313901        -0.0089614         5.5255609         5.6757641         0.0000350
       819.0499878       824.1199951     91320.1250000        -0.2640122         9.4130249       282.9723206         6.5149698         0.0001000         1.0000000        -0.0208141        -0.0294027        -0.0103651         4.5801706         4.6549978         0.0000544
       829.1900024       834.2600098     91205.3906250        -0.2291316         9.4669123       283.0024109         6.4040747         0.0001000         1.0000000        -0.0207357        -0.0273816        -0.0117603         3.7124217         3.7245841         0.0000865
       839.3200073       844.3800049     91090.9921875        -0.1837399         9.5304317       283.0419312         6.2674160         0.0001000         1.0000000        -0.0205837        -0.0253207        -0.0130055         2.9275258         2.8869054         0.0001463
       849.4599609       854.5399780     90976.2734375        -0.1236469         9.6069221       283.0951538         6.0932608         0.0001000         1.0000000        -0.0203270        -0.0231891        -0.0141243         2.2248166         2.1464324         0.0002686
       859.6099854       864.6799927     90861.9062500        -0.0421280         9.7014847       283.1694031         5.8645530         0.0001000         1.0000000        -0.0199140        -0.0209728        -0.0150848         1.6124387         1.5088533         0.0005454
       869.7500000       874.8200073     90747.6875000         0.0718906         9.8221493       283.2782898         5.5490646         0.0001000         1.0000000        -0.0192413        -0.0186046        -0.0160367         1.0926667         0.9771276         0.0012357
       879.9000244       884.9799805     90633.3906250         0.2393852         9.9837189       283.4523010         5.0838361         0.0001000         1.0000000        -0.0180837        -0.0159501        -0.0162680         0.6685077         0.5561588         0.0033413
       890.0499878       895.1199951     90519.5234375         0.5026625        10.2145910       283.7565002         4.3383813         0.0001000         0.8481907        -0.0159104        -0.0126976        -0.0143170         0.3453716         0.2501635         0.0122524
       900.2000122       905.2800293     90405.7109375         0.9588344        10.5763645       284.3443298         3.0099225         0.0001000         0.5695941        -0.0113028        -0.0080550        -0.0066171         0.1257445         0.0632474         0.0872619
       910.3599854       915.4400024     90292.3203125         1.8603315        11.2155886       285.4149780         0.9426309         0.0001000         0.1672819        -0.0006480        -0.0004425         0.0000000         0.0141284         0.0000000         0.0041247
       920.5200195       925.5999756     90179.3046875         2.3161175        11.5232716       285.6703491         0.6210068         0.0001000         0.1089807        -0.0000000        -0.0000000        -0.0000000         0.0000001         0.0000001         0.0000000
       930.6799927       935.7600098     90066.4531250         2.3280792        11.5310879       285.7503662         0.6311037         0.0001000         0.1107793         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       940.8399658       945.9199829     89953.7343750         2.3280792        11.5310879       285.8300171         0.6411807         0.0001000         0.1125781         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       951.0100098       956.0999756     89840.9296875         2.3280792        11.5310879       285.9233704         0.6512777         0.0001000         0.1142763         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       961.1799927       966.2600098     89728.4921875         2.3280792        11.5310879       286.0255737         0.6613550         0.0001000         0.1158979         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       971.3499756       976.4400024     89615.9687500         2.3280792        11.5310879       286.1279907         0.6714525         0.0001000         0.1175187         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       981.5200195       986.5999756     89503.8125000         2.3280792        11.5310879       286.2301941         0.6815302         0.0001000         0.1191326         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       991.6900024       996.7800293     89391.5781250         2.3280792        11.5310879       286.3326111         0.6916282         0.0001000         0.1207455         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1001.8699951      1006.9600220     89279.4843750         2.3280792        11.5310879       286.4351501         0.7017261         0.0001000         0.1223533         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1012.0500488      1017.1400146     89167.5312500         2.3280792        11.5310879       286.5377502         0.7118244         0.0001000         0.1239569         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1022.2299805      1027.3199463     89055.7187500         2.3280792        11.5310879       286.6403809         0.7219227         0.0001000         0.1255563         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1032.4099121      1037.5000000     88944.0468750         2.3280792        11.5310879       286.7429810         0.7309726         0.0001000         0.1269701         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1042.5900879      1047.6800537     88832.5078125         2.3280792        11.5310879       286.8456116         0.7339535         0.0001000         0.1273285         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1052.7800293      1057.8800049     88720.8984375         2.3280792        11.5310879       286.9310913         0.7369404         0.0001000         0.1278372         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1062.9699707      1068.0600586     88609.6406250         2.3280792        11.5310879       287.0112915         0.7399214         0.0001000         0.1283897         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1073.1600342      1078.2600098     88498.2890625         2.3280792        11.5310879       287.0916748         0.7429083         0.0001000         0.1289435         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1083.3499756      1088.4399414     88387.2890625         2.3280792        11.5310879       287.1719055         0.7458892         0.0001000         0.1294970         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1093.5400391      1098.6400146     88276.1875000         2.3280792        11.5310879       287.2522888         0.7488763         0.0001000         0.1300520         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1103.7399902      1108.8399658     88165.2343750         2.3280792        11.5310879       287.3351440         0.7518632         0.0001000         0.1305857         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1113.9399414      1119.0400391     88054.3984375         2.3280792        11.5310879       287.4183655         0.7548501         0.0001000         0.1311165         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1124.1400146      1129.2399902     87943.6953125         2.3280792        11.5310879       287.5015869         0.7578371         0.0001000         0.1316480         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1134.3399658      1139.4399414     87833.1328125         2.3280792        11.5310879       287.5848083         0.7608240         0.0001000         0.1321796         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1144.5400391      1149.6400146     87722.6875000         2.3280792        11.5310879       287.6680603         0.7638111         0.0001000         0.1327114         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1154.7399902      1159.8399658     87612.3984375         2.3280792        11.5310879       287.7908325         0.7667981         0.0001000         0.1328878         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1164.9399414      1170.0400391     87502.2500000         2.3280792        11.5310879       287.9150696         0.7697851         0.0001000         0.1330495         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1175.1400146      1180.2399902     87392.2578125         2.3280792        11.5310879       288.0393066         0.7727722         0.0001000         0.1332098         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1185.3499756      1190.4599609     87282.1875000         2.3280792        11.5310879       288.1637878         0.7757651         0.0001000         0.1333693         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1195.5600586      1200.6600342     87172.4687500         2.3280792        11.5310879       288.2839050         0.7787522         0.0001000         0.1335641         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1205.7700195      1210.8800049     87062.6718750         2.3280792        11.5310879       288.3446350         0.7845693         0.0001000         0.1347822         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1215.9799805      1221.0799561     86953.2265625         2.3280792        11.5310879       288.4052124         0.7949805         0.0001000         0.1367933         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1226.1899414      1231.3000488     86843.6640625         2.3280792        11.5310879       288.4659119         0.8054126         0.0001000         0.1388154         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1236.4100342      1241.5200195     86734.2421875         2.3280792        11.5310879       288.5266113         0.8158447         0.0001000         0.1408435         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1246.6300049      1251.7399902     86624.9375000         2.3280792        11.5310879       288.5874634         0.8262770         0.0001000         0.1428772         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1256.8499756      1261.9599609     86515.7500000         2.3280792        11.5310879       288.6489868         0.8367096         0.0001000         0.1449108         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1267.0700684      1272.1800537     86406.6796875         2.3280792        11.5310879       288.7105103         0.8471426         0.0001000         0.1469509         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1277.2900391      1282.4000244     86297.7500000         2.3280792        11.5310879       288.7720337         0.8575756         0.0001000         0.1489973         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1287.5100098      1292.6199951     86188.9296875         2.3280792        11.5310879       288.8335571         0.8680089         0.0001000         0.1510507         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1297.7299805      1302.8399658     86080.2265625         2.3280792        11.5310879       288.9065552         0.8784423         0.0001000         0.1529915         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1307.9499512      1313.0600586     85971.6640625         2.3280792        11.5310879       289.0093689         0.8888761         0.0001000         0.1546248         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1318.1700439      1323.2800293     85863.2343750         2.3280792        11.5310879       289.1121826         0.8993100         0.0001000         0.1562544         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1328.4000244      1333.5200195     85754.7343750         2.3280792        11.5310879       289.2152100         0.9097645         0.0001000         0.1578831         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1338.6300049      1343.7399902     85646.5703125         2.3280792        11.5310879       289.3180237         0.9201989         0.0001000         0.1595055         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1348.8499756      1353.9599609     85538.5468750         2.3280792        11.5310879       289.3970947         0.9306334         0.0001000         0.1613820         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1359.0799561      1364.1999512     85430.4375000         2.3280792        11.5310879       289.4386597         0.9445120         0.0001000         0.1642736         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1369.3100586      1374.4200439     85322.6406250         2.3280792        11.5310879       289.4801636         1.1299626         0.0001000         0.1970546         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
