         0.2650623         1.1477360       -19.3120861       627.1500244       280.0596313         0.0688156         0.0000796         1.1600000         0.0000000         0.0000000
        -0.5800000         0.0000000    100999.9843750         3.1477447        -2.1640584       281.6667480         9.0396976         0.0001000         1.0000000         0.0579004        -0.0397961         0.0688156         0.0106671         0.3648034         0.0079274
         0.5800000         1.1600000    100985.7265625        -3.1488121         2.1641912       279.1632996         6.1447535         0.0001000         1.0000000         0.0575401        -0.0397845         0.0814809         0.1517928         0.3062803         0.1109882
         2.0200000         2.8800001    100964.5000000        -3.6961529         2.5402095       278.7815247         5.6998463         0.0001000         0.9542475         0.0571056        -0.0397715         0.0785415         0.4475560         0.7338586         0.1057397
         4.0799999         5.2800002    100934.8750000        -3.9610970         2.7212088       278.5630188         5.4421291         0.0001000         0.9265772         0.0565722        -0.0397579         0.0757010         0.9475127         1.4251240         0.1133465
         6.8699999         8.4600000    100895.5859375        -4.1305127         2.8354681       278.4174194         5.2677798         0.0001000         0.9078255         0.0559263        -0.0397438         0.0722249         1.7140875         2.4397507         0.1187486
        10.4300003        12.3999996    100846.9062500        -4.2502813         2.9144163       278.3154602         5.1431313         0.0001000         0.8947576         0.0551826        -0.0397276         0.0695998         2.7776592         3.8121619         0.1218288
        14.7600002        17.1200008    100788.5859375        -4.3406968         2.9719663       278.2405090         5.0491462         0.0001000         0.8854291         0.0543402        -0.0397093         0.0663740         4.1682777         5.5574064         0.1245615
        19.8199997        22.5200005    100721.8984375        -4.4117956         3.0150483       278.1849365         4.9769411         0.0001000         0.8788681         0.0534205        -0.0396878         0.0638299         5.8686476         7.6506505         0.1274373
        25.5200005        28.5200005    100647.8125000        -4.4694619         3.0478227       278.1427612         4.9201570         0.0001000         0.8743743         0.0524392        -0.0396599         0.0613187         7.8522477        10.0559673         0.1295141
        31.7800007        35.0400009    100567.3203125        -4.5176172         3.0730994       278.1106262         4.8746271         0.0001000         0.8714326         0.0514111        -0.0396248         0.0587060        10.0816851        12.7234764         0.1308049
        38.5100021        41.9799995    100481.7187500        -4.5587602         3.0927315       278.0859680         4.8376389         0.0001000         0.8697005         0.0503438        -0.0395815         0.0565536        12.5048780        15.5991716         0.1305888
        45.6399994        49.2999992    100391.4765625        -4.5946951         3.1080744       278.0669250         4.8070393         0.0001000         0.8689162         0.0492445        -0.0395259         0.0542960        15.0861092        18.6321316         0.1293897
        53.0999985        56.9000015    100297.8281250        -4.6266108         3.1200602       278.0522766         4.7815542         0.0001000         0.8688921         0.0481652        -0.0394286         0.0522797        17.7666321        21.7684975         0.1263272
        60.8400002        64.7799988    100200.7656250        -4.6554418         3.1293929       278.0410767         4.7599821         0.0001000         0.8694839         0.0471048        -0.0392716         0.0496630        20.3065720        24.7067986         0.1214760
        68.8199997        72.8600006    100101.3046875        -4.6820440         3.1367378       278.0326538         4.7413778         0.0001000         0.8705310         0.0458673        -0.0392743         0.0479274        22.1878166        26.8419151         0.1167690
        77.0100021        81.1600037     99999.2265625        -4.7072783         3.1429334       278.0258484         4.7242613         0.0001000         0.8718500         0.0447101        -0.0391711         0.0457548        23.9807491        28.8606396         0.1126676
        85.3800049        89.5999985     99895.5156250        -4.7313700         3.1481211       278.0205688         4.7085271         0.0001000         0.8733916         0.0435532        -0.0390480         0.0436866        25.6623898        30.7480278         0.1065218
        93.8899994        98.1800003     99790.1406250        -4.7544413         3.1524444       278.0166321         4.6939068         0.0001000         0.8751240         0.0423940        -0.0389140         0.0416883        27.2293034        32.5002251         0.0976601
       102.5400009       106.9000015     99683.1250000        -4.7766781         3.1560380       278.0137634         4.6801901         0.0001000         0.8770248         0.0412275        -0.0387612         0.0398020        28.6782875        34.1101875         0.0864952
       111.3099976       115.7200012     99574.9843750        -4.7981768         3.1590018       278.0118713         4.6672611         0.0001000         0.8790624         0.0400626        -0.0385909         0.0377518        30.0007572        35.5726814         0.0714383
       120.1800003       124.6399994     99465.6953125        -4.8190145         3.1614203       278.0109253         4.6549702         0.0001000         0.8812122         0.0389038        -0.0384043         0.0357135        31.1959534        36.8855972         0.0483211
       129.1399994       133.6399994     99355.5000000        -4.8392725         3.1633680       278.0108337         4.6432142         0.0001000         0.8834533         0.0377540        -0.0381969         0.0337516        32.2611427        38.0477982         0.0011667
       138.1799927       142.7200012     99244.4140625        -4.8590178         3.1649084       278.0114441         4.6318817         0.0001000         0.8857732         0.0366058        -0.0379752         0.0317973        33.1969566        39.0601273         0.0000696
       147.3000031       151.8800049     99132.4453125        -4.8783197         3.1660962       278.0126953         4.6208763         0.0001000         0.8881608         0.0354534        -0.0377313         0.0297582        34.0042152        39.9228058         0.0000221
       156.4900055       161.1000061     99019.8359375        -4.8972192         3.1669776       278.0146484         4.6101360         0.0001000         0.8905900         0.0343126        -0.0374702         0.0277984        34.6826210        40.6369629         0.0000107
       165.7400055       170.3800049     98906.5937500        -4.9157486         3.1675937       278.0171509         4.5995836         0.0001000         0.8930581         0.0331799        -0.0371864         0.0259480        35.2342567        41.2045784         0.0000064
       175.0400085       179.6999969     98792.9531250        -4.9339356         3.1679811       278.0201721         4.5891685         0.0001000         0.8955444         0.0320556        -0.0368855         0.0243853        35.6605835        41.6288147         0.0000043
       184.3899994       189.0800018     98678.6796875        -4.9518199         3.1681745       278.0235901         4.5788031         0.0001000         0.8980532         0.0309370        -0.0365629         0.0225742        35.9653206        41.9127846         0.0000032
       193.7799988       198.4799957     98564.2500000        -4.9694161         3.1682014       278.0275269         4.5684710         0.0001000         0.9005511         0.0298292        -0.0362215         0.0208223        36.1504936        42.0604401         0.0000024
       203.2099915       207.9400024     98449.1953125        -4.9867578         3.1680906       278.0318909         4.5580707         0.0001000         0.9030444         0.0287265        -0.0358556         0.0187648        36.2203522        42.0757904         0.0000018
       212.6900024       217.4400024     98333.7421875        -5.0038881         3.1678653       278.0366516         4.5475669         0.0001000         0.9055206         0.0276373        -0.0354729         0.0169208        36.1779518        41.9628372         0.0000014
       222.2099915       226.9799957     98217.9062500        -5.0208120         3.1675487       278.0419006         4.5369081         0.0001000         0.9079595         0.0265472        -0.0350624         0.0154310        36.0269928        41.7262878         0.0000012
       231.7599945       236.5399933     98101.9296875        -5.0375314         3.1671617       278.0475159         4.5260615         0.0001000         0.9103538         0.0254692        -0.0346319         0.0135033        35.7719574        41.3714447         0.0000010
       241.3299866       246.1199951     97985.8203125        -5.0540481         3.1667254       278.0534973         4.5149755         0.0001000         0.9126911         0.0244082        -0.0341802         0.0120004        35.4173927        40.9031105         0.0000008
       250.9299927       255.7400055     97869.3125000        -5.0703969         3.1662576       278.0598145         4.5035744         0.0001000         0.9149681         0.0233508        -0.0337058         0.0102821        34.9669075        40.3256912         0.0000007
       260.5700073       265.3999939     97752.4375000        -5.0866070         3.1657772       278.0665588         4.4918027         0.0001000         0.9171672         0.0223049        -0.0332096         0.0087883        34.4246368        39.6456299         0.0000006
       270.2299805       275.0599976     97635.6562500        -5.1026607         3.1653035       278.0736694         4.4796562         0.0001000         0.9192705         0.0212762        -0.0326913         0.0070820        33.7976227        38.8685036         0.0000005
       279.9100037       284.7600098     97518.4843750        -5.1185679         3.1648531       278.0811157         4.4670248         0.0001000         0.9212738         0.0202492        -0.0321433         0.0056691        33.0881500        38.0000343         0.0000005
       289.6099854       294.4599915     97401.4375000        -5.1343379         3.1644425       278.0888977         4.4539056         0.0001000         0.9231555         0.0192348        -0.0315769         0.0044252        32.3040657        37.0459824         0.0000004
       299.3300171       304.2000122     97284.0000000        -5.1499815         3.1640904       278.0970764         4.4401784         0.0001000         0.9249082         0.0182383        -0.0309843         0.0025906        31.4471455        36.0110893         0.0000004
       309.0800171       313.9599915     97166.4296875        -5.1655211         3.1638126       278.1056519         4.4258018         0.0001000         0.9265078         0.0172521        -0.0303716         0.0014510        30.5240002        34.9034233         0.0000003
       318.8399963       323.7200012     97048.9687500        -5.1809316         3.1636291       278.1145630         4.4107389         0.0001000         0.9279386         0.0162745        -0.0297297         0.0000970        29.5418663        33.7279472         0.0000003
       328.6199951       333.5199890     96931.1171875        -5.1962352         3.1635561       278.1238708         4.3948469         0.0001000         0.9291857         0.0153083        -0.0290621        -0.0012599        28.5019264        32.4907532         0.0000003
       338.4199829       343.3200073     96813.3906250        -5.2114348         3.1636140       278.1336060         4.3781071         0.0001000         0.9302208         0.0143645        -0.0283734        -0.0025369        27.4136639        31.1993408         0.0000002
       348.2300110       353.1400146     96695.5234375        -5.2265210         3.1638219       278.1437378         4.3603940         0.0001000         0.9310244         0.0134337        -0.0276580        -0.0038814        26.2803459        29.8600883         0.0000002
       358.0499878       362.9599915     96577.7500000        -5.2414961         3.1642010       278.1543884         4.3416462         0.0001000         0.9315617         0.0125164        -0.0269199        -0.0052286        25.1097851        28.4779644         0.0000002
       367.8900146       372.8200073     96459.6171875        -5.2563782         3.1647747       278.1655884         4.3216686         0.0001000         0.9318097         0.0116161        -0.0261512        -0.0062458        23.9026318        27.0593491         0.0000002
       377.7500000       382.6799927     96341.5859375        -5.2711663         3.1655662       278.1772766         4.3004203         0.0001000         0.9317354         0.0107260        -0.0253591        -0.0075440        22.6693134        25.6121464         0.0000001
       387.6199951       392.5599976     96223.4375000        -5.2858434         3.1666009       278.1896057         4.2777181         0.0001000         0.9312950         0.0098626        -0.0245389        -0.0081993        21.4129505        24.1429291         0.0000001
       397.5000000       402.4400024     96105.3906250        -5.3004112         3.1679068       278.2024231         4.2534504         0.0001000         0.9304613         0.0090140        -0.0236941        -0.0091337        20.1417522        22.6583118         0.0000001
       407.3900146       412.3399963     95987.2031250        -5.3148642         3.1695147       278.2157288         4.2273912         0.0001000         0.9291878         0.0081851        -0.0228223        -0.0097424        18.8588810        21.1649551         0.0000001
       417.2899780       422.2399902     95869.1406250        -5.3291988         3.1714590       278.2298279         4.1993885         0.0001000         0.9274073         0.0073786        -0.0219243        -0.0103584        17.5726452        19.6695347         0.0000001
       427.2000122       432.1600037     95750.9453125        -5.3434081         3.1737761       278.2445068         4.1691499         0.0001000         0.9250731         0.0065911        -0.0209981        -0.0110563        16.2862320        18.1787910         0.0000001
       437.1199951       442.0799866     95632.8671875        -5.3574805         3.1765087       278.2599792         4.1364679         0.0001000         0.9221061         0.0058311        -0.0200469        -0.0117213        15.0080566        16.6995049         0.0000001
       447.0499878       452.0199890     95514.6484375        -5.3714070         3.1797049       278.2763977         4.1009564         0.0001000         0.9184163         0.0050902        -0.0190668        -0.0121394        13.7413797        15.2370243         0.0000001
       457.0000000       461.9800110     95396.3203125        -5.3851810         3.1834238       278.2938232         4.0622315         0.0001000         0.9139013         0.0043772        -0.0180575        -0.0123924        12.4921436        13.8011541         0.0000001
