         0.0281929         0.0000000         0.9562236         2.0200000       274.5900269        -0.0016722         0.0000102         1.1600000         0.0000000         0.0000000
        -0.5800000         0.0000000    100999.9843750         0.4625175        -0.0255231       265.0711975        11.3809881         0.0001000         1.0000000         0.0007936        -0.0000437        -0.0016722         0.0009938         0.0348928         0.0007385
         0.5800000         1.1600000    100984.9296875        -0.4637175         0.0255232       265.5694580         8.3411961         0.0001000         1.0000000         0.0000055        -0.0000004        -0.0002028         0.0000310         0.0000556         0.0000150
         2.0200000         2.8800001    100962.8671875        -0.7181045         0.0431001       270.8216248         3.3907030         0.0001000         1.0000000         0.0000000        -0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
         4.0799999         5.2800002    100932.3906250        -0.7182776         0.0431123       271.4212646         3.5327563         0.0001000         1.0000000        -0.0000000        -0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
         6.8699999         8.4600000    100892.1406250        -0.7182776         0.0431123       272.2080078         3.7270796         0.0001000         1.0000000        -0.0000000        -0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
        10.4300003        12.3999996    100842.4140625        -0.7182776         0.0431123       272.8042603         3.9679492         0.0001000         1.0000000        -0.0000000        -0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
        14.7600002        17.1200008    100782.9609375        -0.7182776         0.0431123       273.2276611         4.1412120         0.0001000         1.0000000        -0.0000000        -0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
        19.8199997        22.5200005    100715.1015625        -0.7182776         0.0431123       273.6835632         4.1775122         0.0001000         1.0000000        -0.0000000        -0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
        25.5200005        28.5200005    100639.8515625        -0.7182776         0.0431123       274.1539612         4.2178493         0.0001000         0.9950662        -0.0000000        -0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
        31.7800007        35.0400009    100558.2656250        -0.7182776         0.0431123       274.5900269         4.2616849         0.0001000         0.9780494        -0.0000000        -0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
        38.5100021        41.9799995    100471.6250000        -0.7182776         0.0431123       274.9748840         4.3083487         0.0001000         0.9656880        -0.0000000        -0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
        45.6399994        49.2999992    100380.3828125        -0.7182776         0.0431123       275.2332764         4.3493710         0.0001000         0.9610309        -0.0000000        -0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
        53.0999985        56.9000015    100285.8593750        -0.7182776         0.0431123       275.6471558         4.3525329         0.0001000         0.9378747        -0.0000000        -0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
        60.8400002        64.7799988    100188.0156250        -0.7182776         0.0431123       275.9338379         4.3558102         0.0001000         0.9238054        -0.0000000        -0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
        68.8199997        72.8600006    100087.8593750        -0.7182776         0.0431123       276.0848999         4.3591714         0.0001000         0.9188735        -0.0000000        -0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
        77.0100021        81.1600037     99985.0781250        -0.7182776         0.0431123       276.1677856         4.3626242         0.0001000         0.9185310        -0.0000000        -0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
        85.3800049        89.5999985     99880.6875000        -0.7182776         0.0431123       276.2462769         4.3661351         0.0001000         0.9185593        -0.0000000        -0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
        93.8899994        98.1800003     99774.6562500        -0.7182776         0.0431123       276.3334351         4.3697047         0.0001000         0.9181108        -0.0000000        -0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       102.5400009       106.9000015     99667.0312500        -0.7182776         0.0431123       276.4189148         4.3733315         0.0001000         0.9178566        -0.0000000        -0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       111.3099976       115.7200012     99558.2734375        -0.7182776         0.0431123       276.5044861         4.3770008         0.0001000         0.9176585        -0.0000000        -0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       120.1800003       124.6399994     99448.4218750        -0.7182776         0.0431123       276.5910034         4.3807116         0.0001000         0.9174612        -0.0000000        -0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       129.1399994       133.6399994     99337.6953125        -0.7182776         0.0431123       276.6783142         4.3844552         0.0001000         0.9172630        -0.0000000        -0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
