         0.3665671         1.3755602       -44.0313568       930.6799927       285.0415649         0.0798119         0.0001488         1.1600000         0.0000000         0.0000000
        -0.5800000         0.0000000    100999.9843750        -0.5236396        -5.2774439       286.5229492        14.1800623         0.0001000         1.0000000        -0.0132504        -0.1337165         0.0798119         0.0146950         0.5028892         0.0109208
         0.5800000         1.1600000    100985.9843750         0.5226151         5.2776194       284.4313354        10.2801905         0.0001000         1.0000000        -0.0135050        -0.1336192         0.0952409         0.1895822         0.3673043         0.1227335
         2.0200000         2.8800001    100965.1718750         0.6236756         6.2909765       284.0588684         9.5861549         0.0001000         1.0000000        -0.0137583        -0.1334586         0.0927882         0.5270893         0.8301696         0.1234001
         4.0799999         5.2800002    100936.0937500         0.6752480         6.8103442       283.8299255         9.1599112         0.0001000         1.0000000        -0.0140224        -0.1332270         0.0904418         1.0786785         1.5590508         0.1284691
         6.8699999         8.4600000    100897.5234375         0.7085291         7.1519337       283.6697693         8.8616428         0.0001000         1.0000000        -0.0142953        -0.1329176         0.0875069         1.9142797         2.6193948         0.1328365
        10.4300003        12.3999996    100849.7187500         0.7312960         7.3952937       283.5530701         8.6442356         0.0001000         1.0000000        -0.0145654        -0.1325302         0.0857391         3.0713286         4.0541043         0.1361156
        14.7600002        17.1200008    100792.4921875         0.7471833         7.5774827       283.4642334         8.4785671         0.0001000         1.0000000        -0.0148290        -0.1320677         0.0833579         4.5896301         5.8877006         0.1400153
        19.8199997        22.5200005    100727.0156250         0.7580991         7.7176476       283.3956909         8.3506050         0.0001000         1.0000000        -0.0150783        -0.1315409         0.0817360         6.4596510         8.1056223         0.1449121
        25.5200005        28.5200005    100654.2734375         0.7652827         7.8275948       283.3417358         8.2497635         0.0001000         1.0000000        -0.0153098        -0.1309506         0.0800830         8.6630535        10.6824303         0.1495537
        31.7800007        35.0400009    100575.2812500         0.7696216         7.9154906       283.2987061         8.1689148         0.0001000         1.0000000        -0.0155223        -0.1303059         0.0785812        11.1700325        13.5778551         0.1541783
        38.5100021        41.9799995    100491.2265625         0.7717445         7.9867682       283.2638855         8.1033411         0.0001000         1.0000000        -0.0157158        -0.1296227         0.0774420        13.9339323        16.7467842         0.1579740
        45.6399994        49.2999992    100402.6171875         0.7721266         8.0454350       283.2353210         8.0492496         0.0001000         1.0000000        -0.0158913        -0.1288912         0.0764862        16.9258614        20.1457996         0.1616064
        53.0999985        56.9000015    100310.6718750         0.7711161         8.0942268       283.2116394         8.0043821         0.0001000         1.0000000        -0.0160497        -0.1281364         0.0753808        20.0890045        23.7273350         0.1640696
        60.8400002        64.7799988    100215.3984375         0.7689841         8.1352777       283.1918030         7.9665680         0.0001000         1.0000000        -0.0161935        -0.1273505         0.0740958        23.4060478        27.4586296         0.1652212
        68.8199997        72.8600006    100117.7656250         0.7659314         8.1701212       283.1751709         7.9346075         0.0001000         1.0000000        -0.0163235        -0.1265290         0.0732269        26.8257389        31.2994251         0.1652428
        77.0100021        81.1600037    100017.5312500         0.7621155         8.1999502       283.1610718         7.9072433         0.0001000         1.0000000        -0.0164430        -0.1256939         0.0721132        30.3390884        35.2233162         0.1645891
        85.3800049        89.5999985     99915.6796875         0.7576587         8.2256327       283.1492004         7.8838382         0.0001000         1.0000000        -0.0163916        -0.1246662         0.0705953        33.8954315        39.1877060         0.1631758
        93.8899994        98.1800003     99812.1953125         0.7526305         8.2477875       283.1390686         7.8637247         0.0001000         1.0000000        -0.0165193        -0.1238179         0.0697937        36.8363190        42.4350433         0.1611905
       102.5400009       106.9000015     99707.0937500         0.7472156         8.2675667       283.1301880         7.8458161         0.0001000         1.0000000        -0.0167270        -0.1230129         0.0688258        39.2721710        45.0939331         0.1611440
       111.3099976       115.7200012     99600.8750000         0.7415277         8.2856140       283.1222229         7.8295393         0.0001000         1.0000000        -0.0168159        -0.1221138         0.0681248        41.6069336        47.6389389         0.1615816
       120.1800003       124.6399994     99493.5234375         0.7355821         8.3021145       283.1150818         7.8147016         0.0001000         1.0000000        -0.0168999        -0.1211810         0.0667524        43.8384628        50.0650864         0.1609519
       129.1399994       133.6399994     99385.2968750         0.7294089         8.3172531       283.1086121         7.8011451         0.0001000         1.0000000        -0.0169793        -0.1202156         0.0657792        45.9601479        52.3681870         0.1594311
       138.1799927       142.7200012     99276.2031250         0.7230351         8.3311863       283.1028748         7.7887154         0.0001000         1.0000000        -0.0170520        -0.1192583         0.0647427        47.9709053        54.5470810         0.1574450
       147.3000031       151.8800049     99166.2187500         0.7164776         8.3440580       283.0976562         7.7772765         0.0001000         1.0000000        -0.0171226        -0.1182729         0.0639253        49.8697472        56.5985794         0.1553461
       156.4900055       161.1000061     99055.5937500         0.7097584         8.3559771       283.0929871         7.7667389         0.0001000         1.0000000        -0.0171891        -0.1172725         0.0628125        51.6520729        58.5202141         0.1528863
       165.7400055       170.3800049     98944.3515625         0.7028975         8.3670397       283.0887451         7.7570047         0.0001000         1.0000000        -0.0172525        -0.1162833         0.0616175        53.3179398        60.3102303         0.1496431
       175.0400085       179.6999969     98832.7109375         0.6959140         8.3773289       283.0849609         7.7480025         0.0001000         1.0000000        -0.0173135        -0.1152517         0.0607517        54.8642616        61.9692841         0.1461594
       184.3899994       189.0800018     98720.4453125         0.6888179         8.3869228       283.0816345         7.7396417         0.0001000         1.0000000        -0.0173717        -0.1142204         0.0598809        56.2949944        63.4965172         0.1430815
       193.7799988       198.4799957     98608.0312500         0.6816260         8.3958855       283.0785522         7.7318854         0.0001000         1.0000000        -0.0174290        -0.1131732         0.0587985        57.6050987        64.8931808         0.1392089
       203.2099915       207.9400024     98494.9843750         0.6743464         8.4042759       283.0758667         7.7246437         0.0001000         1.0000000        -0.0174840        -0.1121180         0.0575046        58.8013039        66.1618500         0.1338268
       212.6900024       217.4400024     98381.5546875         0.6669788         8.4121656       283.0734863         7.7178793         0.0001000         1.0000000        -0.0175381        -0.1110658         0.0564832        59.8818970        67.3023682         0.1284584
       222.2099915       226.9799957     98267.7421875         0.6595377         8.4195919       283.0713806         7.7115459         0.0001000         1.0000000        -0.0175919        -0.1099744         0.0555393        60.8481598        68.3151779         0.1236541
       231.7599945       236.5399933     98153.7812500         0.6520370         8.4265890       283.0694885         7.7056122         0.0001000         1.0000000        -0.0176431        -0.1088736         0.0546868        61.6997528        69.2013702         0.1191324
       241.3299866       246.1199951     98039.6796875         0.6444905         8.4331923       283.0678711         7.7000380         0.0001000         1.0000000        -0.0176944        -0.1077666         0.0530278        62.4388123        69.9640274         0.1121955
       250.9299927       255.7400055     97925.1875000         0.6368957         8.4394464       283.0664673         7.6947765         0.0001000         1.0000000        -0.0177477        -0.1066617         0.0528027        63.0686760        70.6058121         0.1061414
       260.5700073       265.3999939     97810.3203125         0.6292500         8.4453897       283.0652771         7.6897964         0.0001000         1.0000000        -0.0177988        -0.1055176         0.0513761        63.5908432        71.1274490         0.1009905
       270.2299805       275.0599976     97695.5390625         0.6215740         8.4510393       283.0642395         7.6850867         0.0001000         1.0000000        -0.0178495        -0.1043875         0.0505249        64.0053864        71.5314865         0.0934316
       279.9100037       284.7600098     97580.3906250         0.6138721         8.4564247       283.0634460         7.6806021         0.0001000         1.0000000        -0.0179024        -0.1032275         0.0493602        64.3163147        71.8204651         0.0861047
       289.6099854       294.4599915     97465.3359375         0.6061493         8.4615698       283.0627441         7.6763320         0.0001000         1.0000000        -0.0179556        -0.1020795         0.0481150        64.5246506        71.9969940         0.0764329
       299.3300171       304.2000122     97349.9140625         0.5984097         8.4665012       283.0621948         7.6722369         0.0001000         1.0000000        -0.0180082        -0.1008867         0.0476973        64.6335983        72.0637283         0.0689007
       309.0800171       313.9599915     97234.3359375         0.5906497         8.4712439       283.0618286         7.6683025         0.0001000         1.0000000        -0.0180620        -0.0997101         0.0458657        64.6450195        72.0232010         0.0575682
       318.8399963       323.7200012     97118.8593750         0.5828894         8.4758091       283.0616455         7.6645136         0.0001000         1.0000000        -0.0181174        -0.0985186         0.0453220        64.5616074        71.8782196         0.0421204
       328.6199951       333.5199890     97003.0078125         0.5751250         8.4802256       283.0615540         7.6608343         0.0001000         1.0000000        -0.0181722        -0.0973071         0.0440493        64.3854904        71.6315918         0.0255375
       338.4199829       343.3200073     96887.2578125         0.5673606         8.4845037       283.0615540         7.6572599         0.0001000         1.0000000        -0.0182295        -0.0960854         0.0431721        64.1198502        71.2864914         0.0002731
       348.2300110       353.1400146     96771.3828125         0.5596085         8.4886637       283.0616760         7.6537647         0.0001000         1.0000000        -0.0182871        -0.0948603         0.0420256        63.7669563        70.8460617         0.0000461
       358.0499878       362.9599915     96655.6093750         0.5518728         8.4927187       283.0619202         7.6503382         0.0001000         1.0000000        -0.0183456        -0.0936174         0.0406225        63.3303528        70.3128281         0.0000147
       367.8900146       372.8200073     96539.4453125         0.5441501         8.4966908       283.0622864         7.6469450         0.0001000         1.0000000        -0.0184061        -0.0923606         0.0400525        62.8107948        69.6896896         0.0000087
       377.7500000       382.6799927     96423.3984375         0.5364446         8.5005932       283.0627441         7.6435847         0.0001000         1.0000000        -0.0184678        -0.0910960         0.0385814        62.2130585        68.9803848         0.0000057
       387.6199951       392.5599976     96307.2031250         0.5287689         8.5044403       283.0633240         7.6402302         0.0001000         1.0000000        -0.0185299        -0.0898231         0.0379317        61.5387993        68.1880951         0.0000040
       397.5000000       402.4400024     96191.1171875         0.5211275         8.5082436       283.0639648         7.6368718         0.0001000         1.0000000        -0.0185931        -0.0885398         0.0366200        60.7922783        67.3161240         0.0000031
       407.3900146       412.3399963     96074.8828125         0.5135254         8.5120201       283.0646667         7.6334858         0.0001000         1.0000000        -0.0186588        -0.0872397         0.0356998        59.9749069        66.3676834         0.0000023
       417.2899780       422.2399902     95958.7500000         0.5059674         8.5157814       283.0654297         7.6300621         0.0001000         1.0000000        -0.0187244        -0.0859315         0.0345519        59.0912971        65.3460846         0.0000019
       427.2000122       432.1600037     95842.4921875         0.4984591         8.5195436       283.0663147         7.6265764         0.0001000         1.0000000        -0.0187916        -0.0846080         0.0333876        58.1425934        64.2546387         0.0000015
       437.1199951       442.0799866     95726.3437500         0.4910059         8.5233192       283.0672913         7.6230173         0.0001000         1.0000000        -0.0188602        -0.0832826         0.0324043        57.1337166        63.0966606         0.0000013
       447.0499878       452.0199890     95610.0468750         0.4836138         8.5271235       283.0683594         7.6193576         0.0001000         1.0000000        -0.0189295        -0.0819458         0.0310304        56.0656242        61.8742790         0.0000010
       457.0000000       461.9800110     95493.6250000         0.4762817         8.5309744       283.0694885         7.6155801         0.0001000         1.0000000        -0.0190002        -0.0806024         0.0302022        54.9411545        60.5933037         0.0000009
       466.9500122       471.9200134     95377.5312500         0.4690311         8.5348787       283.0706482         7.6116819         0.0001000         1.0000000        -0.0190714        -0.0792473         0.0293545        53.7680359        59.2572899         0.0000008
       476.9000244       481.8800049     95261.3125000         0.4618689         8.5388517       283.0718994         7.6076255         0.0001000         1.0000000        -0.0191445        -0.0778647         0.0281486        52.5447464        57.8669968         0.0000007
       486.8699951       491.8599854     95144.9609375         0.4547883         8.5429106       283.0732117         7.6033907         0.0001000         1.0000000        -0.0192176        -0.0764803         0.0271106        51.2742119        56.4271774         0.0000006
       496.8499756       501.8399963     95028.7031250         0.4478050         8.5470734       283.0745850         7.5989628         0.0001000         1.0000000        -0.0192916        -0.0750912         0.0263974        49.9620781        54.9427605         0.0000006
       506.8300171       511.8200073     94912.5546875         0.4409347         8.5513487       283.0759888         7.5943184         0.0001000         1.0000000        -0.0193656        -0.0736765         0.0251816        48.6115723        53.4158325         0.0000006
       516.8200073       521.8200073     94796.2812500         0.4341800         8.5557547       283.0774231         7.5894232         0.0001000         1.0000000        -0.0194407        -0.0722583         0.0239763        47.2231178        51.8498764         0.0000005
       526.8200073       531.8200073     94680.1093750         0.4275515         8.5603104       283.0789795         7.5842619         0.0001000         1.0000000        -0.0195160        -0.0708362         0.0227840        45.8026276        50.2484016         0.0000004
       536.8300171       541.8400269     94563.7968750         0.4210606         8.5650339       283.0806274         7.5787940         0.0001000         1.0000000        -0.0195914        -0.0694016         0.0217476        44.3503990        48.6165886         0.0000004
       546.8400269       551.8400269     94447.8359375         0.4147264         8.5699406       283.0823669         7.5730128         0.0001000         1.0000000        -0.0196664        -0.0679420         0.0204409        42.8755302        46.9564133         0.0000004
       556.8599854       561.8800049     94331.5078125         0.4085556         8.5750513       283.0841980         7.5668488         0.0001000         1.0000000        -0.0197417        -0.0664907         0.0197157        41.3723412        45.2714119         0.0000003
       566.8900146       571.9000244     94215.5000000         0.4025641         8.5803919       283.0860291         7.5603032         0.0001000         1.0000000        -0.0198159        -0.0650153         0.0184432        39.8530159        43.5669136         0.0000003
       576.9200439       581.9400024     94099.3828125         0.3967738         8.5859766       283.0880127         7.5533128         0.0001000         1.0000000        -0.0198899        -0.0635366         0.0173406        38.3147926        41.8448486         0.0000003
       586.9599609       591.9799805     93983.3593750         0.3911975         8.5918369       283.0899963         7.5458450         0.0001000         1.0000000        -0.0199627        -0.0620367         0.0162562        36.7639542        40.1105423         0.0000003
       597.0000000       602.0200195     93867.4453125         0.3858609         8.5979900       283.0921326         7.5378580         0.0001000         1.0000000        -0.0200339        -0.0605242         0.0155499        35.2037811        38.3676720         0.0000003
       607.0400391       612.0599976     93751.6328125         0.3807862         8.6044617       283.0942688         7.5292993         0.0001000         1.0000000        -0.0201036        -0.0590264         0.0147373        33.6375847        36.6181831         0.0000003
       617.0899658       622.1199951     93635.6796875         0.3759937         8.6112967       283.0964050         7.5200934         0.0001000         1.0000000        -0.0201714        -0.0574921         0.0140396        32.0655098        34.8657036         0.0000003
       627.1500244       632.1799927     93519.8515625         0.3715122         8.6185226       283.0986328         7.5101976         0.0001000         1.0000000        -0.0202362        -0.0559495         0.0129330        30.4939842        33.1156921         0.0000003
       637.2099609       642.2399902     93404.1250000         0.3673785         8.6261692       283.1008911         7.4995389         0.0001000         1.0000000        -0.0202987        -0.0544071         0.0121634        28.9263134        31.3700829         0.0000004
       647.2800293       652.3200073     93288.2578125         0.3636245         8.6342888       283.1032104         7.4880133         0.0001000         1.0000000        -0.0203574        -0.0528398         0.0110478        27.3627071        29.6326122         0.0000004
       657.3599854       662.4000244     93172.5000000         0.3602926         8.6429214       283.1056213         7.4755526         0.0001000         1.0000000        -0.0204128        -0.0512801         0.0102298        25.8096142        27.9104099         0.0000005
       667.4300537       672.4600220     93057.0859375         0.3574364         8.6521082       283.1082153         7.4620833         0.0001000         1.0000000        -0.0204626        -0.0496920         0.0089761        24.2734127        26.2037830         0.0000005
       677.5100098       682.5599976     92941.3125000         0.3551027         8.6619101       283.1110229         7.4474030         0.0001000         1.0000000        -0.0205078        -0.0480874         0.0078116        22.7483120        24.5164871         0.0000006
       687.5999756       692.6400146     92825.8593750         0.3533569         8.6723967       283.1140137         7.4314651         0.0001000         1.0000000        -0.0205468        -0.0464814         0.0065907        21.2467308        22.8539238         0.0000006
       697.6900024       702.7399902     92710.2890625         0.3522724         8.6836271       283.1173706         7.4140496         0.0001000         1.0000000        -0.0205788        -0.0448619         0.0055418        19.7660770        21.2198372         0.0000007
       707.7800293       712.8200073     92595.0468750         0.3519352         8.6956835       283.1209717         7.3950443         0.0001000         1.0000000        -0.0206028        -0.0432317         0.0044707        18.3155289        19.6179523         0.0000009
       717.8699951       722.9199829     92479.6796875         0.3524431         8.7086563       283.1249084         7.3741608         0.0001000         1.0000000        -0.0206177        -0.0415879         0.0035278        16.8926945        18.0489025         0.0000012
       727.9799805       733.0399780     92364.1875000         0.3539190         8.7226830       283.1291504         7.3511348         0.0001000         1.0000000        -0.0206223        -0.0399312         0.0024809        15.5010843        16.5196457         0.0000015
       738.0899658       743.1400146     92249.0312500         0.3565055         8.7378597       283.1338501         7.3257575         0.0001000         1.0000000        -0.0206148        -0.0382595         0.0014334        14.1495695        15.0353575         0.0000020
