         0.4018535         1.6000499       -33.2407150       839.3200073       284.2725220         0.1393035         0.0002000         1.1600000         0.0000000         0.0000000
        -0.5800000         0.0000000    100999.9843750         1.6237148        -5.5765600       286.5405884        13.9392519         0.0001000         1.0000000         0.0451628        -0.1550424         0.1393035         0.0161254         0.5517275         0.0119838
         0.5800000         1.1600000    100985.9843750        -1.6246861         5.5767884       283.2072449         9.1536331         0.0001000         1.0000000         0.0448578        -0.1549681         0.1657918         0.2139576         0.4216434         0.1436201
         2.0200000         2.8800001    100965.0468750        -1.9283372         6.6180058       282.6424866         8.3421545         0.0001000         1.0000000         0.0445156        -0.1548394         0.1609165         0.6068568         0.9721264         0.1421485
         4.0799999         5.2800002    100935.7968750        -2.0819798         7.1410723       282.3036194         7.8543053         0.0001000         1.0000000         0.0441160        -0.1546474         0.1564602         1.2580504         1.8491808         0.1498418
         6.8699999         8.4600000    100897.0156250        -2.1832614         7.4805856       282.0704346         7.5178723         0.0001000         1.0000000         0.0436555        -0.1543837         0.1506686         2.2506566         3.1316786         0.1560046
        10.4300003        12.3999996    100848.9609375        -2.2567167         7.7203774       281.9028931         7.2751093         0.0001000         0.9868526         0.0431435        -0.1540440         0.1469092         3.6283143         4.8697095         0.1601814
        14.7600002        17.1200008    100791.3984375        -2.3135631         7.8988500       281.7767029         7.0914502         0.0001000         0.9729037         0.0425826        -0.1536284         0.1423243         5.4366021         7.0906553         0.1647647
        19.8199997        22.5200005    100725.5468750        -2.3594611         8.0355663       281.6803284         6.9503870         0.0001000         0.9627786         0.0419888        -0.1531402         0.1387576         7.6616592         9.7736101         0.1702457
        25.5200005        28.5200005    100652.3906250        -2.3977590         8.1424370       281.6053162         6.8397408         0.0001000         0.9555095         0.0413663        -0.1525924         0.1355240        10.2787266        12.8842821         0.1752082
        31.7800007        35.0400009    100572.8984375        -2.4307067         8.2276144       281.5459290         6.7514014         0.0001000         0.9504267         0.0407242        -0.1519870         0.1323225        13.2492247        16.3704395         0.1800312
        38.5100021        41.9799995    100488.2968750        -2.4597304         8.2964783       281.4984436         6.6800418         0.0001000         0.9470505         0.0400712        -0.1513366         0.1300458        16.5146828        20.1740551         0.1837128
        45.6399994        49.2999992    100399.1406250        -2.4858639         8.3529797       281.4598694         6.6214137         0.0001000         0.9450028         0.0394064        -0.1506356         0.1270457        20.0378075        24.2396145         0.1867676
        53.0999985        56.9000015    100306.6093750        -2.5097783         8.3998175       281.4284363         6.5729856         0.0001000         0.9440283         0.0387341        -0.1499021         0.1248383        23.7487221        28.5067806         0.1881539
        60.8400002        64.7799988    100210.7187500        -2.5319920         8.4390802       281.4025574         6.5323520         0.0001000         0.9439099         0.0380536        -0.1491176         0.1223946        27.6243038        32.9335518         0.1883486
        68.8199997        72.8600006    100112.4609375        -2.5528731         8.4722691       281.3811340         6.4981713         0.0001000         0.9445052         0.0373739        -0.1483052         0.1206152        31.6020203        37.4690819         0.1870917
        77.0100021        81.1600037    100011.6015625        -2.5727074         8.5005560       281.3632507         6.4690566         0.0001000         0.9456953         0.0369486        -0.1472133         0.1176748        35.6689606        42.0796776         0.1844410
        85.3800049        89.5999985     99909.0937500        -2.5917494         8.5247269       281.3484802         6.4443779         0.0001000         0.9473917         0.0361578        -0.1464315         0.1152423        38.9284935        45.7309647         0.1822932
        93.8899994        98.1800003     99804.9609375        -2.6101990         8.5461912       281.3357849         6.4224911         0.0001000         0.9494269         0.0353312        -0.1456741         0.1133454        41.6854935        48.7917404         0.1810417
       102.5400009       106.9000015     99699.2031250        -2.6282489         8.5656996       281.3246155         6.4026198         0.0001000         0.9517302         0.0346286        -0.1447519         0.1114766        44.3260994        51.7113876         0.1803534
       111.3099976       115.7200012     99592.3203125        -2.6459680         8.5834703       281.3147278         6.3845873         0.0001000         0.9542753         0.0339239        -0.1438119         0.1092569        46.8346138        54.4799194         0.1787997
       120.1800003       124.6399994     99484.2890625        -2.6633847         8.5997171       281.3060913         6.3681378         0.0001000         0.9570274         0.0332117        -0.1428588         0.1069365        49.2087250        57.0919647         0.1758843
       129.1399994       133.6399994     99375.3671875        -2.6805351         8.6146250       281.2985535         6.3530908         0.0001000         0.9599682         0.0325069        -0.1418867         0.1050543        51.4414864        59.5431786         0.1724111
       138.1799927       142.7200012     99265.5703125        -2.6974499         8.6283560       281.2919617         6.3392658         0.0001000         0.9630793         0.0317945        -0.1408825         0.1029028        53.5319710        61.8325844         0.1679764
       147.3000031       151.8800049     99154.8906250        -2.7141681         8.6410561       281.2862244         6.3265114         0.0001000         0.9663469         0.0310797        -0.1398635         0.0999713        55.4793816        63.9571533         0.1618497
       156.4900055       161.1000061     99043.5703125        -2.7307045         8.6528339       281.2813110         6.3147240         0.0001000         0.9697515         0.0303610        -0.1388109         0.0982374        57.2793617        65.9148178         0.1554058
       165.7400055       170.3800049     98931.6171875        -2.7470703         8.6637869       281.2770691         6.3037848         0.0001000         0.9732857         0.0296462        -0.1377643         0.0958499        58.9324341        67.7044144         0.1489826
       175.0400085       179.6999969     98819.2734375        -2.7632732         8.6740017       281.2734985         6.2936158         0.0001000         0.9769276         0.0289258        -0.1366774         0.0932533        60.4361877        69.3273315         0.1403468
       184.3899994       189.0800018     98706.3046875        -2.7793350         8.6835585       281.2705078         6.2841082         0.0001000         0.9806820         0.0282029        -0.1355779         0.0916670        61.7951508        70.7835846         0.1320662
       193.7799988       198.4799957     98593.1718750        -2.7952569         8.6925249       281.2680359         6.2752204         0.0001000         0.9845240         0.0274754        -0.1344734         0.0895273        63.0053444        72.0753708         0.1235184
       203.2099915       207.9400024     98479.4140625        -2.8110554         8.7009659       281.2660828         6.2668452         0.0001000         0.9884626         0.0267513        -0.1333382         0.0870799        64.0738907        73.2060242         0.1119386
       212.6900024       217.4400024     98365.2734375        -2.8267603         8.7089443       281.2646179         6.2589393         0.0001000         0.9924802         0.0260151        -0.1321708         0.0850940        65.0001068        74.1764679         0.0993329
       222.2099915       226.9799957     98250.7343750        -2.8423684         8.7165041       281.2635498         6.2514448         0.0001000         0.9965770         0.0252845        -0.1310100         0.0824038        65.7861252        74.9884186         0.0840010
       231.7599945       236.5399933     98136.0703125        -2.8578730         8.7236862       281.2628784         6.2443252         0.0001000         1.0000000         0.0245481        -0.1298039         0.0804606        66.4329681        75.6443558         0.0648836
       241.3299866       246.1199951     98021.2421875        -2.8732688         8.7305260       281.2625732         6.2375298         0.0001000         1.0000000         0.0238116        -0.1286108         0.0783263        66.9438324        76.1483536         0.0396672
       250.9299927       255.7400055     97906.0468750        -2.8885801         8.7370710       281.2626343         6.2310014         0.0001000         1.0000000         0.0230744        -0.1273897         0.0760290        67.3225937        76.5039291         0.0008605
       260.5700073       265.3999939     97790.4531250        -2.9038305         8.7433662       281.2629700         6.2246990         0.0001000         1.0000000         0.0223302        -0.1261223         0.0733352        67.5717239        76.7136917         0.0001077
       270.2299805       275.0599976     97674.9531250        -2.9189937         8.7494259       281.2636719         6.2186098         0.0001000         1.0000000         0.0215852        -0.1248879         0.0717176        67.6935654        76.7814331         0.0000447
       279.9100037       284.7600098     97559.0859375        -2.9340765         8.7552881       281.2646484         6.2126727         0.0001000         1.0000000         0.0208419        -0.1236027         0.0692539        67.6920242        76.7111053         0.0000253
       289.6099854       294.4599915     97443.3125000        -2.9490836         8.7609777       281.2658691         6.2068753         0.0001000         1.0000000         0.0200933        -0.1223114         0.0676484        67.5705643        76.5066223         0.0000165
       299.3300171       304.2000122     97327.1640625        -2.9640195         8.7665262       281.2673035         6.2011600         0.0001000         1.0000000         0.0193389        -0.1209978         0.0652410        67.3322220        76.1716309         0.0000117
       309.0800171       313.9599915     97210.8750000        -2.9789023         8.7719641       281.2690735         6.1955090         0.0001000         1.0000000         0.0185902        -0.1196800         0.0629661        66.9807129        75.7108688         0.0000085
       318.8399963       323.7200012     97094.6796875        -2.9937060         8.7773075       281.2709961         6.1899004         0.0001000         1.0000000         0.0178343        -0.1183230         0.0601680        66.5206909        75.1282196         0.0000063
       328.6199951       333.5199890     96978.1171875        -3.0084476         8.7825813       281.2732239         6.1842813         0.0001000         1.0000000         0.0170736        -0.1169471         0.0582515        65.9539795        74.4278564         0.0000050
       338.4199829       343.3200073     96861.6562500        -3.0231287         8.7878132       281.2757263         6.1786432         0.0001000         1.0000000         0.0163136        -0.1155567         0.0560309        65.2865677        73.6148911         0.0000042
       348.2300110       353.1400146     96745.0703125        -3.0377369         8.7930202       281.2783508         6.1729450         0.0001000         1.0000000         0.0155457        -0.1141548         0.0539945        64.5212097        72.6940079         0.0000035
       358.0499878       362.9599915     96628.5781250        -3.0522726         8.7982244       281.2811890         6.1671681         0.0001000         1.0000000         0.0147861        -0.1127352         0.0514970        63.6635361        71.6687469         0.0000030
       367.8900146       372.8200073     96511.7031250        -3.0667522         8.8034563       281.2842407         6.1612587         0.0001000         1.0000000         0.0140178        -0.1113015         0.0498598        62.7139244        70.5435028         0.0000027
       377.7500000       382.6799927     96394.9296875        -3.0811749         8.8087349       281.2874451         6.1552100         0.0001000         1.0000000         0.0132527        -0.1098445         0.0475203        61.6801109        69.3240204         0.0000024
       387.6199951       392.5599976     96278.0312500        -3.0955267         8.8140793       281.2908936         6.1489763         0.0001000         1.0000000         0.0124824        -0.1083677         0.0447562        60.5642128        68.0150833         0.0000021
       397.5000000       402.4400024     96161.2343750        -3.1098061         8.8195105       281.2945557         6.1425395         0.0001000         1.0000000         0.0117062        -0.1068668         0.0428365        59.3727150        66.6215134         0.0000018
       407.3900146       412.3399963     96044.2968750        -3.1240127         8.8250580       281.2984009         6.1358509         0.0001000         1.0000000         0.0109391        -0.1053572         0.0403080        58.1074638        65.1481247         0.0000016
       417.2899780       422.2399902     95927.4609375        -3.1381450         8.8307381       281.3024902         6.1288929         0.0001000         1.0000000         0.0101702        -0.1038375         0.0382016        56.7753029        63.5998230         0.0000015
       427.2000122       432.1600037     95810.5078125        -3.1522009         8.8365803       281.3067627         6.1216083         0.0001000         1.0000000         0.0093926        -0.1022711         0.0363030        55.3778687        61.9815102         0.0000014
       437.1199951       442.0799866     95693.6484375        -3.1661770         8.8426065       281.3112183         6.1139779         0.0001000         1.0000000         0.0086185        -0.1007100         0.0340469        53.9222832        60.2980995         0.0000013
       447.0499878       452.0199890     95576.6562500        -3.1800699         8.8488455       281.3158264         6.1059427         0.0001000         1.0000000         0.0078500        -0.0991253         0.0320389        52.4099884        58.5527916         0.0000012
       457.0000000       461.9800110     95459.5390625        -3.1938899         8.8553324       281.3206787         6.0974565         0.0001000         1.0000000         0.0070662        -0.0975011         0.0296622        50.8452377        56.7540741         0.0000011
