         0.3297712         1.3316931       -25.7206135       677.5100098       281.4065247         0.0994970         0.0001160         1.1600000         0.0000000         0.0000000
       203.2099915       207.9400024     98457.5156250        -5.2419095         5.3291659       278.8797913         4.8541374         0.0001000         0.9055900         0.0456022        -0.0638830         0.0568550        45.2522469        51.6430283         0.0457364
       212.6900024       217.4400024     98342.4062500        -5.2632556         5.3307567       278.8797302         4.8501225         0.0001000         0.9096780         0.0444588        -0.0629791         0.0554974        45.4243507        51.7671127         0.0090667
       222.2099915       226.9799957     98226.9140625        -5.2844167         5.3321128       278.8799438         4.8463249         0.0001000         0.9138321         0.0433174        -0.0620497         0.0536649        45.4711990        51.7506981         0.0006436
       231.7599945       236.5399933     98111.2734375        -5.3053942         5.3332653       278.8805237         4.8427124         0.0001000         0.9180276         0.0421718        -0.0611087         0.0521973        45.3966827        51.5985909         0.0002157
       241.3299866       246.1199951     97995.4843750        -5.3261900         5.3342433       278.8813782         4.8392434         0.0001000         0.9222686         0.0410312        -0.0601540         0.0501304        45.2052116        51.3155098         0.0001055
       250.9299927       255.7400055     97879.3203125        -5.3468461         5.3350759       278.8825073         4.8358731         0.0001000         0.9265531         0.0398828        -0.0591905         0.0489498        44.9005280        50.9057159         0.0000665
       260.5700073       265.3999939     97762.7656250        -5.3674026         5.3357930       278.8838501         4.8325644         0.0001000         0.9308824         0.0387416        -0.0582031         0.0470213        44.4865417        50.3749695         0.0000475
       270.2299805       275.0599976     97646.3046875        -5.3878322         5.3364153       278.8854370         4.8292961         0.0001000         0.9352254         0.0375920        -0.0572090         0.0451807        43.9696198        49.7285995         0.0000337
       279.9100037       284.7600098     97529.4765625        -5.4081502         5.3369675       278.8873291         4.8260188         0.0001000         0.9395922         0.0364487        -0.0561899         0.0432798        43.3523674        48.9720306         0.0000254
       289.6099854       294.4599915     97412.7421875        -5.4283729         5.3374739       278.8893433         4.8227115         0.0001000         0.9439692         0.0353104        -0.0551664         0.0416336        42.6421127        48.1107788         0.0000205
       299.3300171       304.2000122     97295.6406250        -5.4485135         5.3379574       278.8916321         4.8193245         0.0001000         0.9483585         0.0341615        -0.0541151         0.0400974        41.8407898        47.1493797         0.0000175
       309.0800171       313.9599915     97178.3984375        -5.4686036         5.3384395       278.8940430         4.8158298         0.0001000         0.9527525         0.0330196        -0.0530551         0.0382038        40.9547234        46.0954361         0.0000149
       318.8399963       323.7200012     97061.2500000        -5.4886146         5.3389421       278.8966064         4.8121967         0.0001000         0.9571352         0.0318797        -0.0519798         0.0367212        39.9909744        44.9537697         0.0000130
       328.6199951       333.5199890     96943.7343750        -5.5085783         5.3394890       278.8993835         4.8083735         0.0001000         0.9615096         0.0307423        -0.0508923         0.0346573        38.9506721        43.7301559         0.0000114
       338.4199829       343.3200073     96826.3203125        -5.5285039         5.3401022       278.9024048         4.8043342         0.0001000         0.9658482         0.0296018        -0.0497868         0.0328497        37.8431664        42.4318466         0.0000099
       348.2300110       353.1400146     96708.7656250        -5.5483823         5.3408060       278.9055481         4.8000307         0.0001000         0.9701607         0.0284730        -0.0486613         0.0312945        36.6715813        41.0649872         0.0000090
       358.0499878       362.9599915     96591.3125000        -5.5682225         5.3416204       278.9088440         4.7954245         0.0001000         0.9744248         0.0273446        -0.0475207         0.0292479        35.4437485        39.6342850         0.0000081
       367.8900146       372.8200073     96473.4921875        -5.5880556         5.3425732       278.9123535         4.7904482         0.0001000         0.9786438         0.0262148        -0.0463710         0.0273508        34.1599388        38.1458168         0.0000071
       377.7500000       382.6799927     96355.7734375        -5.6078887         5.3436913       278.9161072         4.7850699         0.0001000         0.9827857         0.0250833        -0.0451989         0.0256959        32.8307304        36.6073036         0.0000065
       387.6199951       392.5599976     96237.9218750        -5.6277080         5.3450031       278.9200134         4.7792177         0.0001000         0.9868508         0.0239622        -0.0440136         0.0243830        31.4589901        35.0250931         0.0000062
       397.5000000       402.4400024     96120.1640625        -5.6475248         5.3465352       278.9240112         4.7728419         0.0001000         0.9908235         0.0228477        -0.0428128         0.0224445        30.0530796        33.4055710         0.0000059
       407.3900146       412.3399963     96002.2656250        -5.6673474         5.3483214       278.9281921         4.7658567         0.0001000         0.9946860         0.0217304        -0.0415967         0.0207618        28.6157875        31.7551632         0.0000054
       417.2899780       422.2399902     95884.5000000        -5.6871819         5.3503971       278.9326172         4.7581973         0.0001000         0.9984087         0.0206225        -0.0403622         0.0189393        27.1556644        30.0803375         0.0000050
       427.2000122       432.1600037     95766.5859375        -5.7070365         5.3527994       278.9372253         4.7497568         0.0001000         1.0000000         0.0195221        -0.0391136         0.0173629        25.6754513        28.3875942         0.0000046
       437.1199951       442.0799866     95648.7812500        -5.7269192         5.3555703       278.9421082         4.7404499         0.0001000         1.0000000         0.0184274        -0.0378460         0.0152676        24.1838779        26.6834717         0.0000042
       447.0499878       452.0199890     95530.8281250        -5.7468410         5.3587580       278.9472961         4.7301354         0.0001000         1.0000000         0.0173352        -0.0365664         0.0135493        22.6836872        24.9728336         0.0000038
       457.0000000       461.9800110     95412.7656250        -5.7668219         5.3624201       278.9528198         4.7186756         0.0001000         1.0000000         0.0162485        -0.0352723         0.0116954        21.1806889        23.2657528         0.0000035
       466.9500122       471.9200134     95295.0468750        -5.7868328         5.3666120       278.9587402         4.7059565         0.0001000         1.0000000         0.0151732        -0.0339553         0.0100486        19.6867390        21.5688763         0.0000033
       476.9000244       481.8800049     95177.1953125        -5.8068805         5.3713961       278.9650269         4.6917372         0.0001000         1.0000000         0.0141110        -0.0326273         0.0080721        18.2016697        19.8854866         0.0000030
       486.8699951       491.8599854     95059.1953125        -5.8270121         5.3768654       278.9718933         4.6757903         0.0001000         1.0000000         0.0130508        -0.0312769         0.0064630        16.7314224        18.2240334         0.0000027
       496.8499756       501.8399963     94941.3125000        -5.8472123         5.3831072       278.9793091         4.6578712         0.0001000         1.0000000         0.0120012        -0.0299172         0.0046668        15.2848787        16.5929127         0.0000025
       506.8300171       511.8200073     94823.5468750        -5.8674645         5.3902259       278.9874878         4.6376510         0.0001000         1.0000000         0.0109632        -0.0285346         0.0029475        13.8679171        14.9972649         0.0000023
       516.8200073       521.8200073     94705.6406250        -5.8877897         5.3983541       278.9964600         4.6146770         0.0001000         1.0000000         0.0099346        -0.0271359         0.0012183        12.4837093        13.4439240         0.0000021
       526.8200073       531.8200073     94587.8437500        -5.9081883         5.4076519       279.0065308         4.5884752         0.0001000         1.0000000         0.0089235        -0.0257242        -0.0005804        11.1410351        11.9397840         0.0000019
       536.8300171       541.8400269     94469.9375000        -5.9286594         5.4183130       279.0180664         4.5583377         0.0001000         1.0000000         0.0079211        -0.0242972        -0.0023975         9.8432846        10.4931784         0.0000017
       546.8400269       551.8400269     94352.3671875        -5.9491687         5.4305701       279.0313110         4.5235476         0.0001000         1.0000000         0.0069383        -0.0228516        -0.0042890         8.6015673         9.1095276         0.0000015
       556.8599854       561.8800049     94234.4453125        -5.9697151         5.4447241       279.0470276         4.4827752         0.0001000         1.0000000         0.0059702        -0.0213832        -0.0059827         7.4145722         7.7958088         0.0000014
       566.8900146       571.9000244     94116.8671875        -5.9902697         5.4611745       279.0657654         4.4347506         0.0001000         1.0000000         0.0050263        -0.0199059        -0.0079287         6.2955203         6.5602455         0.0000014
       576.9200439       581.9400024     93999.1562500        -6.0107546         5.4804101       279.0888367         4.3771944         0.0001000         0.9962127         0.0040978        -0.0184043        -0.0095495         5.2459335         5.4085522         0.0000013
       586.9599609       591.9799805     93881.5703125        -6.0310879         5.5031428       279.1175842         4.3072009         0.0001000         0.9840943         0.0031983        -0.0168860        -0.0113133         4.2741113         4.3487988         0.0000014
       597.0000000       602.0200195     93764.1093750        -6.0510912         5.5303206       279.1547546         4.2202845         0.0001000         0.9674372         0.0023241        -0.0153525        -0.0132825         3.3860335         3.3878231         0.0000015
       607.0400391       612.0599976     93646.7734375        -6.0704708         5.5633526       279.2050781         4.1093874         0.0001000         0.9443048         0.0014851        -0.0137972        -0.0151178         2.5877051         2.5316620         0.0000017
       617.0899658       622.1199951     93529.3203125        -6.0887408         5.6044331       279.2762146         3.9622853         0.0001000         0.9114356         0.0006819        -0.0122155        -0.0170324         1.8838167         1.7874655         0.0000022
       627.1500244       632.1799927     93412.0156250        -6.1048970         5.6571522       279.3831177         3.7570882         0.0001000         0.8630199        -0.0000748        -0.0106049        -0.0192993         1.2820774         1.1630236         0.0000032
       637.2099609       642.2399902     93294.8750000        -6.1168237         5.7278457       279.5612183         3.4471579         0.0001000         0.7868809        -0.0007708        -0.0089426        -0.0220449         0.7885147         0.6647578         0.0000055
       647.2800293       652.3200073     93177.7187500        -6.1195092         5.8295059       279.9062195         2.9107080         0.0001000         0.6528015        -0.0013518        -0.0070906        -0.0256374         0.4085244         0.2999502         0.0000109
       657.3599854       662.4000244     93060.9296875        -6.0987196         5.9918036       280.7768555         1.7506982         0.0001000         0.3721943        -0.0015109        -0.0040936        -0.0087059         0.1492619         0.0762108         0.0000563
       667.4300537       672.4600220     92944.8984375        -6.0094476         6.2553463       281.9390564         0.6586297         0.0001000         0.1301020        -0.0000479        -0.0000868         0.0000000         0.0169257         0.0000000         0.0000000
       677.5100098       682.5599976     92828.7890625        -5.9933186         6.2949057       282.1981812         0.6353275         0.0001000         0.1239780        -0.0000000        -0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       687.5999756       692.6400146     92713.1171875        -5.9932342         6.2950764       282.4304199         0.6370677         0.0001000         0.1230355         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       697.6900024       702.7399902     92597.4140625        -5.9932342         6.2950764       282.6466980         0.6388113         0.0001000         0.1222380         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       707.7800293       712.8200073     92482.1093750        -5.9932342         6.2950764       282.8184509         0.5780134         0.0001000         0.1099360         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       717.8699951       722.9199829     92366.7500000        -5.9932342         6.2950764       282.9905701         0.2835724         0.0001000         0.0536283         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       727.9799805       733.0399780     92251.3359375        -5.9932342         6.2950764       283.1629944         0.3237555         0.0001000         0.0608472         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       738.0899658       743.1400146     92136.3203125        -5.9932342         6.2950764       283.3351135         0.3638625         0.0001000         0.0679613         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       748.1900024       753.2399902     92021.4843750        -5.9932342         6.2950764       283.4714966         0.4039726         0.0001000         0.0751704         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       758.2999878       763.3599854     91906.5546875        -5.9932342         6.2950764       283.5324097         0.4441654         0.0001000         0.0827699         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       768.4199829       773.4799805     91791.7500000        -5.9932342         6.2950764       283.5933533         0.4843614         0.0001000         0.0903918         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       778.5399780       783.5999756     91677.0781250        -5.9932342         6.2950764       283.6542664         0.5110792         0.0001000         0.0955191         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       788.6599731       793.7199707     91562.5390625        -5.9932342         6.2950764       283.7151794         0.5133816         0.0001000         0.0960956         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       798.7899780       803.8599854     91447.8984375        -5.9932342         6.2950764       283.8310547         0.5156885         0.0001000         0.0963112         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       808.9199829       813.9799805     91333.6640625        -5.9932342         6.2950764       284.0356750         0.5179909         0.0001000         0.0959370         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       819.0499878       824.1199951     91219.3828125        -5.9932342         6.2950764       284.2406921         0.5203896         0.0001000         0.0955796         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       829.1900024       834.2600098     91105.2890625        -5.9932342         6.2950764       284.4457397         0.5304445         0.0001000         0.0966157         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       839.3200073       844.3800049     90991.6093750        -5.9932342         6.2950764       284.6503601         0.5404797         0.0001000         0.0976273         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       849.4599609       854.5399780     90877.6562500        -5.9932342         6.2950764       284.8281250         0.5505548         0.0001000         0.0988072         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       859.6099854       864.6799927     90764.0859375        -5.9932342         6.2950764       284.9712830         0.5606103         0.0001000         0.1002004         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       869.7500000       874.8200073     90650.6640625        -5.9932342         6.2950764       285.1144714         0.5706661         0.0001000         0.1015811         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       879.9000244       884.9799805     90537.1953125        -5.9932342         6.2950764       285.2579346         0.5807418         0.0001000         0.1029519         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       890.0499878       895.1199951     90424.1015625        -5.9932342         6.2950764       285.4010925         0.5907979         0.0001000         0.1043080         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       900.2000122       905.2800293     90310.9296875        -5.9932342         6.2950764       285.5113831         0.6008741         0.0001000         0.1058931         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       910.3599854       915.4400024     90197.8984375        -5.9932342         6.2950764       285.5910645         0.6109505         0.0001000         0.1076971         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       920.5200195       925.5999756     90085.0078125        -5.9932342         6.2950764       285.6707153         0.6210270         0.0001000         0.1095021         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       930.6799927       935.7600098     89972.2421875        -5.9932342         6.2950764       285.7503662         0.6311037         0.0001000         0.1113088         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       940.8399658       945.9199829     89859.6093750        -5.9932342         6.2950764       285.8300171         0.6411807         0.0001000         0.1131162         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       951.0100098       956.0999756     89746.8828125        -5.9932342         6.2950764       285.9233704         0.6512777         0.0001000         0.1148228         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       961.1799927       966.2600098     89634.5312500        -5.9932342         6.2950764       286.0255737         0.6613550         0.0001000         0.1164524         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       971.3499756       976.4400024     89522.0937500        -5.9932342         6.2950764       286.1279907         0.6714525         0.0001000         0.1180812         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       981.5200195       986.5999756     89410.0156250        -5.9932342         6.2950764       286.2301941         0.6815302         0.0001000         0.1197030         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       991.6900024       996.7800293     89297.8671875        -5.9932342         6.2950764       286.3326111         0.6916282         0.0001000         0.1213238         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1001.8699951      1006.9600220     89185.8593750        -5.9932342         6.2950764       286.4351501         0.7017261         0.0001000         0.1229396         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1012.0500488      1017.1400146     89073.9921875        -5.9932342         6.2950764       286.5377502         0.7118244         0.0001000         0.1245511         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1022.2299805      1027.3199463     88962.2656250        -5.9932342         6.2950764       286.6403809         0.7219227         0.0001000         0.1261584         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1032.4099121      1037.5000000     88850.6718750        -5.9932342         6.2950764       286.7429810         0.7309726         0.0001000         0.1275791         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1042.5900879      1047.6800537     88739.2187500        -5.9932342         6.2950764       286.8456116         0.7339535         0.0001000         0.1279395         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1052.7800293      1057.8800049     88627.6953125        -5.9932342         6.2950764       286.9310913         0.7369404         0.0001000         0.1284510         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
