         0.0712773         0.2195657        -3.9034235        45.6399994       274.2629700         0.0066266         0.0000183         1.1600000         0.0000000         0.0000000
        -0.5800000         0.0000000    100999.9843750         0.9826750        -0.1777333       273.8205872         7.6250696         0.0001000         1.0000000         0.0049994        -0.0009040         0.0066266         0.0029502         0.1007598         0.0021925
         0.5800000         1.1600000    100985.3906250        -0.9836354         0.1779729       272.8984375         5.0747962         0.0001000         1.0000000         0.0046698        -0.0009364         0.0054003         0.0553064         0.0975067         0.0580097
         2.0200000         2.8800001    100963.7031250        -1.1124971         0.1951319       272.8277588         4.7982359         0.0001000         1.0000000         0.0042579        -0.0009802         0.0021924         0.1653193         0.2329114         0.0361539
         4.0799999         5.2800002    100933.4453125        -1.1759255         0.1969992       272.8216248         4.6738157         0.0001000         1.0000000         0.0037402        -0.0010301        -0.0014660         0.3115640         0.3938070         0.0001671
         6.8699999         8.4600000    100893.3593750        -1.2234550         0.1922050       272.8498230         4.6113830         0.0001000         1.0000000         0.0031013        -0.0010899        -0.0051174         0.4236432         0.4931187         0.0000037
        10.4300003        12.3999996    100843.7109375        -1.2674220         0.1834745       272.9096069         4.5756063         0.0001000         1.0000000         0.0023861        -0.0011323        -0.0085717         0.4963120         0.5367550         0.0000008
        14.7600002        17.1200008    100784.2578125        -1.3100164         0.1715927       273.0065308         4.5580382         0.0001000         1.0000000         0.0016275        -0.0011388        -0.0113043         0.5044451         0.5039080         0.0000003
        19.8199997        22.5200005    100716.3125000        -1.3517907         0.1575857       273.1523438         4.5511284         0.0001000         1.0000000         0.0008926        -0.0010825        -0.0126630         0.4360689         0.3939778         0.0000001
        25.5200005        28.5200005    100640.8984375        -1.3921288         0.1430865       273.3719482         4.5452356         0.0001000         1.0000000         0.0002610        -0.0009328        -0.0117697         0.3028085         0.2328174         0.0000000
        31.7800007        35.0400009    100559.0625000        -1.4290193         0.1309049       273.7283020         4.5242014         0.0001000         1.0000000        -0.0001546        -0.0006545        -0.0075624         0.1426221         0.0746599         0.0000000
        38.5100021        41.9799995    100472.2109375        -1.4556000         0.1279595       274.4529419         4.4425225         0.0001000         1.0000000        -0.0001753        -0.0002147         0.0000000         0.0203712         0.0000000         0.0000000
        45.6399994        49.2999992    100380.8906250        -1.4300714         0.1673286       275.2332764         4.3493710         0.0001000         0.9610087        -0.0000000        -0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
        53.0999985        56.9000015    100286.3671875        -1.4262329         0.1719021       275.6471558         4.3525329         0.0001000         0.9378530         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000
        60.8400002        64.7799988    100188.5156250        -1.4262329         0.1719021       275.9338379         4.3558102         0.0001000         0.9237840         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000
