         0.0962618         0.3027212        -4.2684350        53.0999985       274.6396790         0.0149185         0.0000265         1.1600000         0.0000000         0.0000000
        -0.5800000         0.0000000    100999.9843750         1.3138293        -0.3229390       275.3630676         8.3943024         0.0001000         1.0000000         0.0089984        -0.0022121         0.0149185         0.0039721         0.1356764         0.0029519
         0.5800000         1.1600000    100985.4375000        -1.3146660         0.3233024       273.8302307         5.6721921         0.0001000         1.0000000         0.0086956        -0.0021863         0.0162106         0.0734469         0.1309992         0.0757632
         2.0200000         2.8800001    100963.8281250        -1.4934584         0.3579249       273.6650085         5.3692617         0.0001000         1.0000000         0.0083346        -0.0021466         0.0138843         0.2214028         0.3164813         0.0607874
         4.0799999         5.2800002    100933.6562500        -1.5828425         0.3660889       273.5933228         5.2294087         0.0001000         1.0000000         0.0078909        -0.0020793         0.0111845         0.4442179         0.5720732         0.0581015
         6.8699999         8.4600000    100893.6562500        -1.6484193         0.3631490       273.5641174         5.1613622         0.0001000         1.0000000         0.0072972        -0.0020279         0.0086943         0.6213554         0.7412334         0.0481046
        10.4300003        12.3999996    100844.1328125        -1.7106572         0.3543513       273.5546570         5.1208706         0.0001000         1.0000000         0.0065783        -0.0019692         0.0061310         0.7570627         0.8468685         0.0225347
        14.7600002        17.1200008    100784.8046875        -1.7731242         0.3407815       273.5625305         5.0989981         0.0001000         1.0000000         0.0057021        -0.0019250         0.0033807         0.8168595         0.8568320         0.0001105
        19.8199997        22.5200005    100716.9843750        -1.8374733         0.3236873       273.5885315         5.0876260         0.0001000         1.0000000         0.0046615        -0.0019165         0.0003101         0.7761838         0.7576953         0.0000234
        25.5200005        28.5200005    100641.6484375        -1.9044017         0.3050725       273.6380005         5.0755444         0.0001000         1.0000000         0.0034445        -0.0019633        -0.0032767         0.6350890         0.5638370         0.0000071
        31.7800007        35.0400009    100559.8593750        -1.9742634         0.2885197       273.7312317         5.0423055         0.0001000         1.0000000         0.0020566        -0.0020532        -0.0078732         0.4212316         0.3199701         0.0000014
        38.5100021        41.9799995    100472.9218750        -2.0457408         0.2826912       273.9579773         4.9337878         0.0001000         1.0000000         0.0006112        -0.0019736        -0.0132076         0.1913257         0.0991399         0.0000001
        45.6399994        49.2999992    100381.4765625        -2.1095297         0.3151323       274.9700317         4.4908481         0.0001000         1.0000000        -0.0001361        -0.0003832         0.0000000         0.0262383         0.0000000         0.0000000
        53.0999985        56.9000015    100286.9062500        -2.1137328         0.3814792       275.6471558         4.3525329         0.0001000         0.9378296        -0.0000000        -0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
        60.8400002        64.7799988    100189.0625000        -2.1136835         0.3845178       275.9338379         4.3558102         0.0001000         0.9237611         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000
        68.8199997        72.8600006    100088.8984375        -2.1136835         0.3845178       276.0848999         4.3591714         0.0001000         0.9188295         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
        77.0100021        81.1600037     99986.1171875        -2.1136835         0.3845178       276.1677856         4.3626242         0.0001000         0.9184869         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
        85.3800049        89.5999985     99881.7265625        -2.1136835         0.3845178       276.2462769         4.3661351         0.0001000         0.9185153         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
        93.8899994        98.1800003     99775.7031250        -2.1136835         0.3845178       276.3334351         4.3697047         0.0001000         0.9180669         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       102.5400009       106.9000015     99668.0703125        -2.1136835         0.3845178       276.4189148         4.3733315         0.0001000         0.9178126         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       111.3099976       115.7200012     99559.3125000        -2.1136835         0.3845178       276.5044861         4.3770008         0.0001000         0.9176146         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       120.1800003       124.6399994     99449.4609375        -2.1136835         0.3845178       276.5910034         4.3807116         0.0001000         0.9174173         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       129.1399994       133.6399994     99338.7343750        -2.1136835         0.3845178       276.6783142         4.3844552         0.0001000         0.9172192         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       138.1799927       142.7200012     99227.1484375        -2.1136835         0.3845178       276.7663879         4.3882327         0.0001000         0.9170222         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       147.3000031       151.8800049     99114.7109375        -2.1136835         0.3845178       276.8624878         4.4007483         0.0001000         0.9181566         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       156.4900055       161.1000061     99001.6796875        -2.1136835         0.3845178       276.9875183         4.4162512         0.0001000         0.9180594         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       165.7400055       170.3800049     98888.0625000        -2.1136835         0.3845178       277.1133728         4.4318547         0.0001000         0.9179519         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       175.0400085       179.6999969     98774.0859375        -2.1136835         0.3845178       277.2397461         4.4475265         0.0001000         0.9178391         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       184.3899994       189.0800018     98659.5156250        -2.1136835         0.3845178       277.3669434         4.4677110         0.0001000         0.9186182         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       193.7799988       198.4799957     98544.8515625        -2.1136835         0.3845178       277.4944153         4.4886503         0.0001000         0.9195293         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       203.2099915       207.9400024     98429.6093750        -2.1136835         0.3845178       277.5939331         4.5097246         0.0001000         0.9222952         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       212.6900024       217.4400024     98314.0078125        -2.1136835         0.3845178       277.6883545         4.5308886         0.0001000         0.9254221         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       222.2099915       226.9799957     98198.0703125        -2.1136835         0.3845178       277.7831726         4.5521421         0.0001000         0.9285550         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       231.7599945       236.5399933     98082.0234375        -2.1136835         0.3845178       277.8782043         4.5734420         0.0001000         0.9316852         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       241.3299866       246.1199951     97965.8671875        -2.1136835         0.3845178       277.9734192         4.5947871         0.0001000         0.9348165         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       250.9299927       255.7400055     97849.3593750        -2.1136835         0.3845178       278.0557251         4.6162219         0.0001000         0.9388324         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       260.5700073       265.3999939     97732.5000000        -2.1136835         0.3845178       278.1293335         4.5522041         0.0001000         0.9261854         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       270.2299805       275.0599976     97615.7734375        -2.1136835         0.3845178       278.2029419         4.4620752         0.0001000         0.9082536         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       279.9100037       284.7600098     97498.7031250        -2.1136835         0.3845178       278.2768860         4.3715897         0.0001000         0.8902329         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       289.6099854       294.4599915     97381.7578125        -2.1136835         0.3845178       278.3507996         4.2811198         0.0001000         0.8722051         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       299.3300171       304.2000122     97264.4531250        -2.1136835         0.3845178       278.4084473         4.1902933         0.0001000         0.8550846         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       309.0800171       313.9599915     97147.0312500        -2.1136835         0.3845178       278.4443665         4.0992975         0.0001000         0.8391640         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       318.8399963       323.7200012     97029.7265625        -2.1136835         0.3845178       278.4802856         4.0083179         0.0001000         0.8231372         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       328.6199951       333.5199890     96912.0546875        -2.1136835         0.3845178       278.5163574         3.9169817         0.0001000         0.8069406         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
