         0.3941948         1.5804939       -31.3761501       808.9199829       283.7251587         0.1393035         0.0001867         1.1600000         0.0000000         0.0000000
        -0.5800000         0.0000000    100999.9843750         2.1177378        -5.2877626       286.0253906        13.2543640         0.0001000         1.0000000         0.0577882        -0.1442443         0.1393035         0.0158218         0.5413169         0.0117582
         0.5800000         1.1600000    100985.9375000        -2.1187093         5.2879910       282.6264648         8.6999598         0.0001000         1.0000000         0.0574853        -0.1441623         0.1657515         0.2112767         0.4171682         0.1429899
         2.0200000         2.8800001    100964.9687500        -2.5122831         6.2687826       282.0559082         7.9346457         0.0001000         1.0000000         0.0571478        -0.1440239         0.1609414         0.6017262         0.9657480         0.1411017
         4.0799999         5.2800002    100935.6718750        -2.7104933         6.7592797       281.7148743         7.4765959         0.0001000         1.0000000         0.0567567        -0.1438199         0.1563676         1.2504625         1.8414699         0.1491448
         6.8699999         8.4600000    100896.8046875        -2.8406150         7.0766826       281.4809570         7.1616473         0.0001000         0.9976186         0.0563076        -0.1435449         0.1506468         2.2401717         3.1228154         0.1555011
        10.4300003        12.3999996    100848.6718750        -2.9345517         7.3003426       281.3130798         6.9348679         0.0001000         0.9794933         0.0558106        -0.1431931         0.1468786         3.6139228         4.8591199         0.1598054
        14.7600002        17.1200008    100790.9765625        -3.0068429         7.4664865       281.1868896         6.7635932         0.0001000         0.9662232         0.0552706        -0.1427699         0.1421615         5.4164405         7.0768228         0.1644010
        19.8199997        22.5200005    100724.9609375        -3.0648150         7.5935259       281.0906982         6.6322436         0.0001000         0.9566450         0.0546975        -0.1422798         0.1384662         7.6329627         9.7538681         0.1697929
        25.5200005        28.5200005    100651.6328125        -3.1128016         7.6926317       281.0159607         6.5293746         0.0001000         0.9498282         0.0540976        -0.1417281         0.1352603        10.2377319        12.8547449         0.1746629
        31.7800007        35.0400009    100571.9687500        -3.1537244         7.7714496       280.9569092         6.4473763         0.0001000         0.9451217         0.0534817        -0.1411231         0.1321529        13.1911707        16.3260365         0.1794396
        38.5100021        41.9799995    100487.2031250        -3.1894436         7.8350167       280.9097290         6.3812528         0.0001000         0.9420667         0.0528496        -0.1404730         0.1295588        16.4339600        20.1085968         0.1829347
        45.6399994        49.2999992    100397.8437500        -3.2213085         7.8870273       280.8714600         6.3270273         0.0001000         0.9403012         0.0522056        -0.1397828         0.1269311        19.9278812        24.1459370         0.1858326
        53.0999985        56.9000015    100305.1015625        -3.2502015         7.9300056       280.8404236         6.2823291         0.0001000         0.9395680         0.0515570        -0.1390565         0.1244138        23.6025238        28.3768425         0.1870919
        60.8400002        64.7799988    100209.0000000        -3.2768087         7.9659066       280.8148193         6.2449112         0.0001000         0.9396700         0.0508957        -0.1383052         0.1219576        27.4339333        32.7585487         0.1869010
        68.8199997        72.8600006    100110.5390625        -3.3016145         7.9961338       280.7937927         6.2135153         0.0001000         0.9404551         0.0502412        -0.1375028         0.1197465        31.3593082        37.2395782         0.1851644
