         0.4028644         1.5921296       -34.8163185       859.6099854       284.4422607         0.1340011         0.0001957         1.1600000         0.0000000         0.0000000
        60.8400002        64.7799988    100211.4296875        -2.1315603         8.5969772       281.6757507         6.6904387         0.0001000         0.9487523         0.0315554        -0.1513117         0.1189849        27.3916397        32.5941124         0.1879882
        68.8199997        72.8600006    100113.2578125        -2.1504974         8.6313152       281.6543884         6.6561427         0.0001000         0.9494353         0.0309835        -0.1504489         0.1171315        31.3509712        37.1012688         0.1868683
        77.0100021        81.1600037    100012.4843750        -2.1685917         8.6606169       281.6364746         6.6268940         0.0001000         0.9507051         0.0305676        -0.1494052         0.1146087        35.4039459        41.6886597         0.1845933
        85.3800049        89.5999985     99910.0703125        -2.1860385         8.6857166       281.6216431         6.6020360         0.0001000         0.9524629         0.0300812        -0.1483873         0.1126294        38.9622192        45.6852341         0.1826556
        93.8899994        98.1800003     99806.0468750        -2.2030001         8.7077360       281.6090088         6.5802956         0.0001000         0.9545910         0.0292735        -0.1476623         0.1108052        41.7470627        48.7732773         0.1813396
       102.5400009       106.9000015     99700.3906250        -2.2196283         8.7277689       281.5977173         6.5605340         0.0001000         0.9569874         0.0286859        -0.1467094         0.1088530        44.4197464        51.7252045         0.1808209
       111.3099976       115.7200012     99593.6093750        -2.2360010         8.7460232       281.5877991         6.5426073         0.0001000         0.9596162         0.0280959        -0.1457306         0.1069328        46.9644051        54.5309258         0.1796162
       120.1800003       124.6399994     99485.6796875        -2.2521384         8.7627144       281.5790710         6.5262613         0.0001000         0.9624544         0.0275013        -0.1447154         0.1049479        49.3786926        57.1849976         0.1774541
       129.1399994       133.6399994     99376.8828125        -2.2680697         8.7780333       281.5713196         6.5113206         0.0001000         0.9654823         0.0269048        -0.1436969         0.1028313        51.6555252        59.6829300         0.1743518
       138.1799927       142.7200012     99267.1875000        -2.2838171         8.7921400       281.5645447         6.4976039         0.0001000         0.9686779         0.0263047        -0.1426367         0.1010602        53.7938728        62.0236588         0.1703341
       147.3000031       151.8800049     99156.6093750        -2.2994134         8.8051863       281.5585938         6.4849634         0.0001000         0.9720305         0.0257015        -0.1415859         0.0987488        55.7928734        64.2039948         0.1656080
       156.4900055       161.1000061     99045.3906250        -2.3148689         8.8172846       281.5533752         6.4732957         0.0001000         0.9755254         0.0250980        -0.1404938         0.0965846        57.6479340        66.2216644         0.1598592
       165.7400055       170.3800049     98933.5390625        -2.3301914         8.8285313       281.5488586         6.4624872         0.0001000         0.9791474         0.0244866        -0.1394011         0.0950897        59.3594589        68.0753021         0.1544996
       175.0400085       179.6999969     98821.3046875        -2.3453844         8.8390141       281.5449829         6.4524617         0.0001000         0.9828817         0.0238747        -0.1382793         0.0927394        60.9247704        69.7661057         0.1480961
       184.3899994       189.0800018     98708.4296875        -2.3604658         8.8488169       281.5416260         6.4431090         0.0001000         0.9867288         0.0232584        -0.1371412         0.0907231        62.3483543        71.2938690         0.1404341
       193.7799988       198.4799957     98595.4062500        -2.3754356         8.8580055       281.5388184         6.4343901         0.0001000         0.9906670         0.0226420        -0.1359936         0.0886078        63.6258240        72.6605682         0.1321457
       203.2099915       207.9400024     98481.7500000        -2.3903065         8.8666449       281.5364685         6.4261999         0.0001000         0.9947035         0.0220180        -0.1348306         0.0871326        64.7644196        73.8694382         0.1235356
       212.6900024       217.4400024     98367.7109375        -2.4051058         8.8748016       281.5345764         6.4184947         0.0001000         0.9988272         0.0213911        -0.1336416         0.0842254        65.7631226        74.9211197         0.1128104
       222.2099915       226.9799957     98253.2968750        -2.4198284         8.8825235       281.5331116         6.4112206         0.0001000         1.0000000         0.0207635        -0.1324334         0.0822893        66.6239090        75.8170319         0.0996635
       231.7599945       236.5399933     98138.7265625        -2.4344666         8.8898439       281.5320740         6.4043407         0.0001000         1.0000000         0.0201307        -0.1312135         0.0806357        67.3474655        76.5593414         0.0878365
       241.3299866       246.1199951     98024.0000000        -2.4490135         8.8968019       281.5312500         6.3978057         0.0001000         1.0000000         0.0194947        -0.1299801         0.0782976        67.9367599        77.1519852         0.0722309
       250.9299927       255.7400055     97908.9062500        -2.4634914         8.9034452       281.5308533         6.3915620         0.0001000         1.0000000         0.0188565        -0.1287468         0.0765264        68.3956528        77.5983734         0.0511901
       260.5700073       265.3999939     97793.4296875        -2.4779210         8.9098186       281.5307617         6.3855705         0.0001000         1.0000000         0.0182127        -0.1274776         0.0748536        68.7264328        77.9006119         0.0200091
       270.2299805       275.0599976     97678.0546875        -2.4922769         8.9159384       281.5309143         6.3798161         0.0001000         1.0000000         0.0175624        -0.1261908         0.0723039        68.9308777        78.0623474         0.0002981
       279.9100037       284.7600098     97562.3046875        -2.5065644         8.9218388       281.5313721         6.3742418         0.0001000         1.0000000         0.0169123        -0.1248840         0.0703692        69.0130234        78.0871887         0.0000720
       289.6099854       294.4599915     97446.6484375        -2.5207868         8.9275465       281.5320435         6.3688369         0.0001000         1.0000000         0.0162597        -0.1235960         0.0680798        68.9757996        77.9788895         0.0000334
       299.3300171       304.2000122     97330.6015625        -2.5349481         8.9330931       281.5330200         6.3635473         0.0001000         1.0000000         0.0156040        -0.1222512         0.0664360        68.8223648        77.7408600         0.0000201
       309.0800171       313.9599915     97214.4296875        -2.5490646         8.9385052       281.5341797         6.3583541         0.0001000         1.0000000         0.0149381        -0.1209152         0.0641993        68.5560226        77.3774567         0.0000136
       318.8399963       323.7200012     97098.3593750        -2.5631099         8.9437990       281.5355835         6.3532381         0.0001000         1.0000000         0.0142765        -0.1195465         0.0623798        68.1810608        76.8923645         0.0000098
       328.6199951       333.5199890     96981.8984375        -2.5771008         8.9490042       281.5371704         6.3481503         0.0001000         1.0000000         0.0136059        -0.1181740         0.0600154        67.6994247        76.2894974         0.0000074
       338.4199829       343.3200073     96865.5546875        -2.5910378         8.9541435       281.5389709         6.3430839         0.0001000         1.0000000         0.0129376        -0.1167877         0.0580561        67.1165237        75.5736008         0.0000057
       348.2300110       353.1400146     96749.0625000        -2.6049085         8.9592323       281.5409851         6.3380017         0.0001000         1.0000000         0.0122659        -0.1153864         0.0562768        66.4350586        74.7491074         0.0000048
       358.0499878       362.9599915     96632.6718750        -2.6187136         8.9642963       281.5431519         6.3328867         0.0001000         1.0000000         0.0115911        -0.1139653         0.0540074        65.6602631        73.8193665         0.0000040
       367.8900146       372.8200073     96515.9140625        -2.6324673         8.9693575       281.5455627         6.3276892         0.0001000         1.0000000         0.0109115        -0.1125423         0.0519371        64.7926102        72.7884979         0.0000033
       377.7500000       382.6799927     96399.2578125        -2.6461682         8.9744415       281.5480957         6.3224030         0.0001000         1.0000000         0.0102307        -0.1110874         0.0502659        63.8392830        71.6619034         0.0000029
       387.6199951       392.5599976     96282.4609375        -2.6598029         8.9795628       281.5508423         6.3169899         0.0001000         1.0000000         0.0095463        -0.1096137         0.0483431        62.8023376        70.4440536         0.0000026
       397.5000000       402.4400024     96165.7656250        -2.6733696         8.9847422       281.5536499         6.3114319         0.0001000         1.0000000         0.0088584        -0.1081295         0.0459745        61.6878357        69.1395187         0.0000023
       407.3900146       412.3399963     96048.9453125        -2.6868677         8.9900007       281.5567322         6.3056898         0.0001000         1.0000000         0.0081718        -0.1066344         0.0434026        60.4975662        67.7528534         0.0000020
       417.2899780       422.2399902     95932.2265625        -2.7002947         8.9953604       281.5599976         6.2997437         0.0001000         1.0000000         0.0074810        -0.1051284         0.0416706        59.2379951        66.2886505         0.0000018
       427.2000122       432.1600037     95815.3671875        -2.7136476         9.0008440       281.5634155         6.2935472         0.0001000         1.0000000         0.0067897        -0.1035757         0.0395315        57.9106178        64.7515335         0.0000016
       437.1199951       442.0799866     95698.6093750        -2.7269251         9.0064726       281.5669861         6.2870836         0.0001000         1.0000000         0.0061001        -0.1020427         0.0376042        56.5222206        63.1461449         0.0000015
       447.0499878       452.0199890     95581.7265625        -2.7401230         9.0122709       281.5707703         6.2803040         0.0001000         1.0000000         0.0054059        -0.1004933         0.0355247        55.0741386        61.4754562         0.0000014
       457.0000000       461.9800110     95464.7109375        -2.7532506         9.0182753       281.5746765         6.2731700         0.0001000         1.0000000         0.0047115        -0.0988944         0.0339765        53.5703354        59.7475700         0.0000013
       466.9500122       471.9200134     95348.0312500        -2.7662761         9.0244923       281.5787354         6.2656713         0.0001000         1.0000000         0.0040181        -0.0973110         0.0318974        52.0212135        57.9673462         0.0000012
       476.9000244       481.8800049     95231.2187500        -2.7791953         9.0309515       281.5829468         6.2577372         0.0001000         1.0000000         0.0033199        -0.0956870         0.0300781        50.4248657        56.1360168         0.0000011
       486.8699951       491.8599854     95114.2890625        -2.7920270         9.0376949       281.5872803         6.2493186         0.0001000         1.0000000         0.0026269        -0.0940487         0.0282672        48.7854004        54.2601051         0.0000011
       496.8499756       501.8399963     94997.4531250        -2.8047516         9.0447454       281.5918274         6.2403851         0.0001000         1.0000000         0.0019263        -0.0923948         0.0259898        47.1103172        52.3463898         0.0000010
       506.8300171       511.8200073     94880.7265625        -2.8173470         9.0521317       281.5965881         6.2308850         0.0001000         1.0000000         0.0012317        -0.0907314         0.0236607        45.4040260        50.3978653         0.0000009
       516.8200073       521.8200073     94763.8593750        -2.8298178         9.0598936       281.6015930         6.2207389         0.0001000         1.0000000         0.0005345        -0.0890386         0.0217219        43.6673889        48.4193802         0.0000009
       526.8200073       531.8200073     94647.1171875        -2.8421519         9.0680704       281.6068420         6.2099061         0.0001000         1.0000000        -0.0001556        -0.0873178         0.0198569        41.9081955        46.4158745         0.0000009
       536.8300171       541.8400269     94530.2343750        -2.8543386         9.0767021       281.6123352         6.1982918         0.0001000         1.0000000        -0.0008448        -0.0856181         0.0177740        40.1272774        44.3942719         0.0000008
       546.8400269       551.8400269     94413.6953125        -2.8663526         9.0858345       281.6180420         6.1858678         0.0001000         1.0000000        -0.0015296        -0.0838524         0.0156926        38.3361664        42.3575554         0.0000008
       556.8599854       561.8800049     94296.7968750        -2.8781888         9.0955143       281.6241150         6.1724691         0.0001000         1.0000000        -0.0022154        -0.0820929         0.0142227        36.5284882        40.3106689         0.0000008
       566.8900146       571.9000244     94180.2265625        -2.8898284         9.1058044       281.6303406         6.1580815         0.0001000         1.0000000        -0.0028963        -0.0803018         0.0121025        34.7194557        38.2606964         0.0000008
       576.9200439       581.9400024     94063.5312500        -2.9012403         9.1167517       281.6369324         6.1425395         0.0001000         1.0000000        -0.0035743        -0.0784890         0.0105969        32.9062996        36.2106285         0.0000008
       586.9599609       591.9799805     93946.9453125        -2.9124107         9.1284389       281.6437378         6.1257505         0.0001000         1.0000000        -0.0042422        -0.0766633         0.0085453        31.0970840        34.1675186         0.0000009
       597.0000000       602.0200195     93830.4687500        -2.9233017         9.1409283       281.6510315         6.1075788         0.0001000         1.0000000        -0.0049100        -0.0748089         0.0064744        29.2962379        32.1364059         0.0000009
       607.0400391       612.0599976     93714.0859375        -2.9338799         9.1543036       281.6587524         6.0878673         0.0001000         1.0000000        -0.0055642        -0.0729271         0.0045363        27.5082417        30.1203651         0.0000009
       617.0899658       622.1199951     93597.5859375        -2.9441195         9.1686716       281.6670227         6.0663934         0.0001000         1.0000000        -0.0062118        -0.0710260         0.0026380        25.7340317        28.1244678         0.0000010
       627.1500244       632.1799927     93481.1953125        -2.9539766         9.1841507       281.6758728         6.0429869         0.0001000         1.0000000        -0.0068497        -0.0690999         0.0006281        23.9816570        26.1558437         0.0000011
       637.2099609       642.2399902     93364.9062500        -2.9633882         9.2008486       281.6853943         6.0174084         0.0001000         1.0000000        -0.0074805        -0.0671413        -0.0010833        22.2556133        24.2176113         0.0000012
       647.2800293       652.3200073     93248.5078125        -2.9723008         9.2189293       281.6956787         5.9893179         0.0001000         1.0000000        -0.0080953        -0.0651568        -0.0030027        20.5570297        22.3149967         0.0000013
       657.3599854       662.4000244     93132.2031250        -2.9806409         9.2385654       281.7068481         5.9584274         0.0001000         1.0000000        -0.0086963        -0.0631316        -0.0046348        18.8938808        20.4568291         0.0000015
       667.4300537       672.4600220     93016.2500000        -2.9883032         9.2599134       281.7189026         5.9244123         0.0001000         1.0000000        -0.0092808        -0.0610900        -0.0065166        17.2738419        18.6445522         0.0000018
       677.5100098       682.5599976     92899.9375000        -2.9951973         9.2832489       281.7322083         5.8865762         0.0001000         1.0000000        -0.0098479        -0.0590085        -0.0079725        15.6918993        16.8833981         0.0000022
       687.5999756       692.6400146     92783.9687500        -3.0011868         9.3088655       281.7467957         5.8445559         0.0001000         1.0000000        -0.0103914        -0.0568803        -0.0098770        14.1620846        15.1802826         0.0000028
       697.6900024       702.7399902     92667.8828125        -3.0061054         9.3370657       281.7632446         5.7974663         0.0001000         1.0000000        -0.0109121        -0.0547272        -0.0118406        12.6828690        13.5403471         0.0000035
       707.7800293       712.8200073     92552.1406250        -3.0097461         9.3682785       281.7818909         5.7446084         0.0001000         1.0000000        -0.0114030        -0.0525203        -0.0134347        11.2646008        11.9687080         0.0000045
       717.8699951       722.9199829     92436.2656250        -3.0118542         9.4029961       281.8030090         5.6846476         0.0001000         1.0000000        -0.0118635        -0.0502636        -0.0149608         9.9061918        10.4675713         0.0000061
       727.9799805       733.0399780     92320.2734375        -3.0120933         9.4419422       281.8273010         5.6160970         0.0001000         1.0000000        -0.0122858        -0.0479560        -0.0166413         8.6125565         9.0452728         0.0000083
       738.0899658       743.1400146     92204.6250000        -3.0100181         9.4858837       281.8557434         5.5373497         0.0001000         1.0000000        -0.0126596        -0.0455929        -0.0183485         7.3933578         7.7082314         0.0000117
       748.1900024       753.2399902     92089.1015625        -3.0050592         9.5358257       281.8895874         5.4457703         0.0001000         1.0000000        -0.0129827        -0.0431579        -0.0198182         6.2504988         6.4589562         0.0000168
       758.2999878       763.3599854     91973.4609375        -2.9964077         9.5932760       281.9304810         5.3376865         0.0001000         1.0000000        -0.0132407        -0.0406389        -0.0210950         5.1864963         5.3028522         0.0000254
       768.4199829       773.4799805     91857.9453125        -2.9829321         9.6602011       281.9805298         5.2084174         0.0001000         1.0000000        -0.0134180        -0.0380225        -0.0225522         4.2082438         4.2463708         0.0000397
       778.5399780       783.5999756     91742.5546875        -2.9630256         9.7392664       282.0441589         5.0508480         0.0001000         1.0000000        -0.0134959        -0.0352800        -0.0236576         3.3203137         3.2946675         0.0000649
       788.6599731       793.7199707     91627.3046875        -2.9342532         9.8344193       282.1266479         4.8541245         0.0001000         1.0000000        -0.0134441        -0.0323878        -0.0246132         2.5272563         2.4521232         0.0001135
       798.7899780       803.8599854     91511.9687500        -2.8927419         9.9518423       282.2381592         4.6001043         0.0001000         0.9498688        -0.0132149        -0.0292863        -0.0253891         1.8323691         1.7249111         0.0002138
       808.9199829       813.9799805     91397.0234375        -2.8320680        10.1013393       282.3970947         4.2591820         0.0001000         0.8753315        -0.0127226        -0.0258748        -0.0258779         1.2429621         1.1182078         0.0004396
       819.0499878       824.1199951     91282.0234375        -2.7407761        10.2997789       282.6412964         3.7714248         0.0001000         0.7670786        -0.0117664        -0.0218872        -0.0253903         0.7612820         0.6367784         0.0010125
       829.1900024       834.2600098     91167.2656250        -2.5965044        10.5787878       283.0552673         3.0126841         0.0001000         0.5996022        -0.0098242        -0.0166326        -0.0222496         0.3931880         0.2867519         0.0025316
       839.3200073       844.3800049     91053.0859375        -2.3559632        10.9946060       283.8498230         1.7179976         0.0001000         0.3262195        -0.0054759        -0.0083012        -0.0064936         0.1436412         0.0726259         0.0074095
       849.4599609       854.5399780     90938.8984375        -1.9818269        11.5682106       284.7672424         0.6205088         0.0001000         0.1114706        -0.0001524        -0.0002147         0.0000000         0.0161100         0.0000000         0.0000083
       859.6099854       864.6799927     90825.2734375        -1.8976934        11.6918211       284.9712830         0.5606103         0.0001000         0.0998931        -0.0000000        -0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       869.7500000       874.8200073     90711.7968750        -1.8967817        11.6931934       285.1144714         0.5706661         0.0001000         0.1012696         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       879.9000244       884.9799805     90598.2734375        -1.8967817        11.6931934       285.2579346         0.5807418         0.0001000         0.1026361         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       890.0499878       895.1199951     90485.1250000        -1.8967817        11.6931934       285.4010925         0.5907979         0.0001000         0.1039879         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       900.2000122       905.2800293     90371.8984375        -1.8967817        11.6931934       285.5113831         0.6008741         0.0001000         0.1055682         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       910.3599854       915.4400024     90258.8125000        -1.8967817        11.6931934       285.5910645         0.6109505         0.0001000         0.1073664         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       920.5200195       925.5999756     90145.8671875        -1.8967817        11.6931934       285.6707153         0.6210270         0.0001000         0.1091658         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       930.6799927       935.7600098     90033.0468750        -1.8967817        11.6931934       285.7503662         0.6311037         0.0001000         0.1109667         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       940.8399658       945.9199829     89920.3593750        -1.8967817        11.6931934       285.8300171         0.6411807         0.0001000         0.1127686         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       951.0100098       956.0999756     89807.5859375        -1.8967817        11.6931934       285.9233704         0.6512777         0.0001000         0.1144697         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       961.1799927       966.2600098     89695.1796875        -1.8967817        11.6931934       286.0255737         0.6613550         0.0001000         0.1160943         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       971.3499756       976.4400024     89582.6796875        -1.8967817        11.6931934       286.1279907         0.6714525         0.0001000         0.1177178         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       981.5200195       986.5999756     89470.5546875        -1.8967817        11.6931934       286.2301941         0.6815302         0.0001000         0.1193344         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       991.6900024       996.7800293     89358.3515625        -1.8967817        11.6931934       286.3326111         0.6916282         0.0001000         0.1209500         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1001.8699951      1006.9600220     89246.2890625        -1.8967817        11.6931934       286.4351501         0.7017261         0.0001000         0.1225608         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1012.0500488      1017.1400146     89134.3671875        -1.8967817        11.6931934       286.5377502         0.7118244         0.0001000         0.1241671         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1022.2299805      1027.3199463     89022.5859375        -1.8967817        11.6931934       286.6403809         0.7219227         0.0001000         0.1257695         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1032.4099121      1037.5000000     88910.9375000        -1.8967817        11.6931934       286.7429810         0.7309726         0.0001000         0.1271856         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1042.5900879      1047.6800537     88799.4296875        -1.8967817        11.6931934       286.8456116         0.7339535         0.0001000         0.1275449         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1052.7800293      1057.8800049     88687.8515625        -1.8967817        11.6931934       286.9310913         0.7369404         0.0001000         0.1280545         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1062.9699707      1068.0600586     88576.6171875        -1.8967817        11.6931934       287.0112915         0.7399214         0.0001000         0.1286080         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1073.1600342      1078.2600098     88465.2968750        -1.8967817        11.6931934       287.0916748         0.7429083         0.0001000         0.1291628         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1083.3499756      1088.4399414     88354.3281250        -1.8967817        11.6931934       287.1719055         0.7458892         0.0001000         0.1297171         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1093.5400391      1098.6400146     88243.2578125        -1.8967817        11.6931934       287.2522888         0.7488763         0.0001000         0.1302734         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1103.7399902      1108.8399658     88132.3359375        -1.8967817        11.6931934       287.3351440         0.7518632         0.0001000         0.1308081         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1113.9399414      1119.0400391     88021.5234375        -1.8967817        11.6931934       287.4183655         0.7548501         0.0001000         0.1313401         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1124.1400146      1129.2399902     87910.8515625        -1.8967817        11.6931934       287.5015869         0.7578371         0.0001000         0.1318723         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1134.3399658      1139.4399414     87800.3203125        -1.8967817        11.6931934       287.5848083         0.7608240         0.0001000         0.1324051         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1144.5400391      1149.6400146     87689.9062500        -1.8967817        11.6931934       287.6680603         0.7638111         0.0001000         0.1329378         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1154.7399902      1159.8399658     87579.6484375        -1.8967817        11.6931934       287.7908325         0.7667981         0.0001000         0.1331144         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1164.9399414      1170.0400391     87469.5234375        -1.8967817        11.6931934       287.9150696         0.7697851         0.0001000         0.1332766         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1175.1400146      1180.2399902     87359.5625000        -1.8967817        11.6931934       288.0393066         0.7727722         0.0001000         0.1334374         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1185.3499756      1190.4599609     87249.5234375        -1.8967817        11.6931934       288.1637878         0.7757651         0.0001000         0.1335969         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1195.5600586      1200.6600342     87139.8281250        -1.8967817        11.6931934       288.2839050         0.7787522         0.0001000         0.1337923         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1205.7700195      1210.8800049     87030.0625000        -1.8967817        11.6931934       288.3446350         0.7845693         0.0001000         0.1350124         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1215.9799805      1221.0799561     86920.6484375        -1.8967817        11.6931934       288.4052124         0.7949805         0.0001000         0.1370273         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1226.1899414      1231.3000488     86811.1171875        -1.8967817        11.6931934       288.4659119         0.8054126         0.0001000         0.1390527         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1236.4100342      1241.5200195     86701.7265625        -1.8967817        11.6931934       288.5266113         0.8158447         0.0001000         0.1410847         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1246.6300049      1251.7399902     86592.4453125        -1.8967817        11.6931934       288.5874634         0.8262770         0.0001000         0.1431219         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1256.8499756      1261.9599609     86483.2890625        -1.8967817        11.6931934       288.6489868         0.8367096         0.0001000         0.1451591         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1267.0700684      1272.1800537     86374.2500000        -1.8967817        11.6931934       288.7105103         0.8471426         0.0001000         0.1472031         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1277.2900391      1282.4000244     86265.3437500        -1.8967817        11.6931934       288.7720337         0.8575756         0.0001000         0.1492531         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1287.5100098      1292.6199951     86156.5546875        -1.8967817        11.6931934       288.8335571         0.8680089         0.0001000         0.1513100         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1297.7299805      1302.8399658     86047.8828125        -1.8967817        11.6931934       288.9065552         0.8784423         0.0001000         0.1532546         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1307.9499512      1313.0600586     85939.3515625        -1.8967817        11.6931934       289.0093689         0.8888761         0.0001000         0.1548907         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1318.1700439      1323.2800293     85830.9453125        -1.8967817        11.6931934       289.1121826         0.8993100         0.0001000         0.1565231         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1328.4000244      1333.5200195     85722.4765625        -1.8967817        11.6931934       289.2152100         0.9097645         0.0001000         0.1581549         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1338.6300049      1343.7399902     85614.3437500        -1.8967817        11.6931934       289.3180237         0.9201989         0.0001000         0.1597798         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1348.8499756      1353.9599609     85506.3515625        -1.8967817        11.6931934       289.3970947         0.9306334         0.0001000         0.1616598         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1359.0799561      1364.1999512     85398.2656250        -1.8967817        11.6931934       289.4386597         0.9445120         0.0001000         0.1645565         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1369.3100586      1374.4200439     85290.5000000        -1.8967817        11.6931934       289.4801636         1.1299626         0.0001000         0.1973943         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
