         0.3866962         1.4952720       -39.3642693       910.3599854       285.1014099         0.1048137         0.0001723         1.1600000         0.0000000         0.0000000
       193.7799988       198.4799957     98604.8515625        -0.1443324         8.8315382       282.6923828         7.3510242         0.0001000         1.0000000        -0.0072790        -0.1276089         0.0750494        61.8085709        70.2117920         0.1440806
       203.2099915       207.9400024     98491.6562500        -0.1538638         8.8403645       282.6894836         7.3436055         0.0001000         1.0000000        -0.0074635        -0.1264190         0.0740411        63.0449371        71.5301361         0.1383360
       212.6900024       217.4400024     98378.0859375        -0.1634400         8.8486757       282.6869202         7.3366818         0.0001000         1.0000000        -0.0076479        -0.1252449         0.0726122        64.1540451        72.7062378         0.1329409
       222.2099915       226.9799957     98264.1171875        -0.1730487         8.8565168       282.6846924         7.3302045         0.0001000         1.0000000        -0.0078332        -0.1240299         0.0712347        65.1374207        73.7408295         0.1266874
       231.7599945       236.5399933     98150.0078125        -0.1826776         8.8639221       282.6827698         7.3241401         0.0001000         1.0000000        -0.0080190        -0.1228134         0.0699254        65.9949570        74.6353149         0.1204110
       241.3299866       246.1199951     98035.7500000        -0.1923148         8.8709307       282.6811218         7.3184457         0.0001000         1.0000000        -0.0082049        -0.1215808         0.0686775        66.7291107        75.3931427         0.1135959
       250.9299927       255.7400055     97921.1171875        -0.2019683         8.8775873       282.6797485         7.3130717         0.0001000         1.0000000        -0.0083924        -0.1203279         0.0665528        67.3434982        76.0172729         0.1039649
       260.5700073       265.3999939     97806.1093750        -0.2116461         8.8839321       282.6786499         7.3079848         0.0001000         1.0000000        -0.0085812        -0.1190597         0.0657571        67.8398590        76.5088654         0.0950880
       270.2299805       275.0599976     97691.1875000        -0.2213258         8.8899832       282.6777344         7.3031721         0.0001000         1.0000000        -0.0087709        -0.1177946         0.0643567        68.2187271        76.8708420         0.0875849
       279.9100037       284.7600098     97575.8828125        -0.2310055         8.8957729       282.6770325         7.2985854         0.0001000         1.0000000        -0.0089621        -0.1165192         0.0628440        68.4842834        77.1061096         0.0767031
       289.6099854       294.4599915     97460.6640625        -0.2406829         8.9013281       282.6765442         7.2942138         0.0001000         1.0000000        -0.0091551        -0.1152048         0.0614724        68.6380844        77.2177582         0.0641395
       299.3300171       304.2000122     97345.0781250        -0.2503558         8.9066744       282.6762085         7.2900147         0.0001000         1.0000000        -0.0093499        -0.1138951         0.0600078        68.6834564        77.2087021         0.0486443
       309.0800171       313.9599915     97229.3671875        -0.2600318         8.9118366       282.6761169         7.2859712         0.0001000         1.0000000        -0.0095466        -0.1125503         0.0582212        68.6227341        77.0820923         0.0195387
       318.8399963       323.7200012     97113.7500000        -0.2696885         8.9168291       282.6762085         7.2820683         0.0001000         1.0000000        -0.0097445        -0.1112022         0.0573214        68.4591141        76.8411331         0.0002306
       328.6199951       333.5199890     96997.7421875        -0.2793336         8.9216776       282.6764221         7.2782664         0.0001000         1.0000000        -0.0099448        -0.1098611         0.0558706        68.1947708        76.4889755         0.0000630
       338.4199829       343.3200073     96881.8359375        -0.2889642         8.9264040       282.6767273         7.2745600         0.0001000         1.0000000        -0.0101469        -0.1084940         0.0543550        67.8336029        76.0294037         0.0000244
       348.2300110       353.1400146     96765.7968750        -0.2985677         8.9310236       282.6771851         7.2709222         0.0001000         1.0000000        -0.0103513        -0.1071117         0.0527834        67.3780899        75.4660187         0.0000127
       358.0499878       362.9599915     96649.8671875        -0.3081414         8.9355507       282.6778564         7.2673388         0.0001000         1.0000000        -0.0105569        -0.1057150         0.0514008        66.8323593        74.8016739         0.0000081
       367.8900146       372.8200073     96533.5625000        -0.3176919         8.9400101       282.6786194         7.2637730         0.0001000         1.0000000        -0.0107661        -0.1042973         0.0499722        66.1971359        74.0397568         0.0000057
       377.7500000       382.6799927     96417.3593750        -0.3272158         8.9444170       282.6795044         7.2602234         0.0001000         1.0000000        -0.0109756        -0.1028879         0.0487228        65.4780121        73.1845779         0.0000044
       387.6199951       392.5599976     96301.0078125        -0.3367000         8.9487848       282.6805115         7.2566605         0.0001000         1.0000000        -0.0111886        -0.1014376         0.0467623        64.6768036        72.2398071         0.0000033
       397.5000000       402.4400024     96184.7656250        -0.3461408         8.9531307       282.6816101         7.2530742         0.0001000         1.0000000        -0.0114026        -0.0999885         0.0456642        63.7984505        71.2092514         0.0000026
       407.3900146       412.3399963     96068.3906250        -0.3555345         8.9574690       282.6828308         7.2494345         0.0001000         1.0000000        -0.0116192        -0.0985384         0.0445272        62.8445320        70.0966110         0.0000023
       417.2899780       422.2399902     95952.1250000        -0.3648767         8.9618187       282.6841431         7.2457314         0.0001000         1.0000000        -0.0118375        -0.0970536         0.0427188        61.8202782        68.9056854         0.0000020
       427.2000122       432.1600037     95835.7109375        -0.3741629         8.9661922       282.6855469         7.2419353         0.0001000         1.0000000        -0.0120578        -0.0955672         0.0417360        60.7270355        67.6402969         0.0000017
       437.1199951       442.0799866     95719.3984375        -0.3833884         8.9706087       282.6870422         7.2380371         0.0001000         1.0000000        -0.0122800        -0.0940750         0.0399027        59.5704002        66.3042526         0.0000015
       447.0499878       452.0199890     95602.9687500        -0.3925479         8.9750824       282.6886597         7.2340021         0.0001000         1.0000000        -0.0125034        -0.0925669         0.0386807        58.3514328        64.8999634         0.0000013
       457.0000000       461.9800110     95486.3984375        -0.4016448         8.9796371       282.6903687         7.2298117         0.0001000         1.0000000        -0.0127290        -0.0910482         0.0368343        57.0734367        63.4341621         0.0000011
       466.9500122       471.9200134     95370.1640625        -0.4106546         8.9842787       282.6921082         7.2254596         0.0001000         1.0000000        -0.0129567        -0.0894956         0.0359498        55.7451591        61.9109116         0.0000010
       476.9000244       481.8800049     95253.7968750        -0.4195711         8.9890251       282.6939697         7.2209053         0.0001000         1.0000000        -0.0131844        -0.0879610         0.0346853        54.3648796        60.3310852         0.0000010
       486.8699951       491.8599854     95137.3046875        -0.4284047         8.9939032       282.6958618         7.2161222         0.0001000         1.0000000        -0.0134146        -0.0863920         0.0333998        52.9359703        58.7001534         0.0000009
       496.8499756       501.8399963     95020.9140625        -0.4371386         8.9989271       282.6978455         7.2110920         0.0001000         1.0000000        -0.0136455        -0.0848170         0.0312255        51.4648018        57.0237541         0.0000008
       506.8300171       511.8200073     94904.6328125        -0.4457554         9.0041113       282.6999817         7.2057896         0.0001000         1.0000000        -0.0138766        -0.0832282         0.0299580        49.9550552        55.3043022         0.0000007
       516.8200073       521.8200073     94788.2031250        -0.4542544         9.0094795       282.7022400         7.2001715         0.0001000         1.0000000        -0.0141096        -0.0816206         0.0283637        48.4072685        53.5458031         0.0000007
       526.8200073       531.8200073     94671.8828125        -0.4626251         9.0150537       282.7045898         7.1942167         0.0001000         1.0000000        -0.0143426        -0.0800026         0.0267947        46.8281059        51.7522888         0.0000006
       536.8300171       541.8400269     94555.4375000        -0.4708560         9.0208569       282.7070312         7.1878781         0.0001000         1.0000000        -0.0145758        -0.0783763         0.0258511        45.2180176        49.9296684         0.0000006
       546.8400269       551.8400269     94439.3203125        -0.4789260         9.0269079       282.7095337         7.1811438         0.0001000         1.0000000        -0.0148090        -0.0767346         0.0241731        43.5871353        48.0802536         0.0000005
       556.8599854       561.8800049     94322.8359375        -0.4868297         9.0332413       282.7121277         7.1739326         0.0001000         1.0000000        -0.0150423        -0.0750772         0.0229629        41.9293060        46.2081070         0.0000005
       566.8900146       571.9000244     94206.7031250        -0.4945508         9.0398808       282.7148132         7.1662431         0.0001000         1.0000000        -0.0152739        -0.0734092         0.0217545        40.2580872        44.3192825         0.0000005
       576.9200439       581.9400024     94090.4296875        -0.5020648         9.0468473       282.7175598         7.1579933         0.0001000         1.0000000        -0.0155053        -0.0717125         0.0205739        38.5705452        42.4160690         0.0000005
       586.9599609       591.9799805     93974.2578125        -0.5093592         9.0541840       282.7203674         7.1491466         0.0001000         1.0000000        -0.0157350        -0.0700179         0.0191544        36.8737221        40.5044975         0.0000005
