         0.1901159         0.7282578       -11.1607151       250.9299927       277.9736023         0.0439400         0.0000551         1.1600000         0.0000000         0.0000000
       637.2099609       642.2399902     93268.0234375        -4.2198415         1.7343516       281.0714722         0.7742068         0.0001000         0.1598485         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000
       647.2800293       652.3200073     93151.5312500        -4.2198415         1.7343516       281.5014648         0.6509387         0.0001000         0.1312091         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000
       657.3599854       662.4000244     93035.2734375        -4.2198415         1.7343516       281.7337036         0.6318473         0.0001000         0.1260456         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       667.4300537       672.4600220     92919.4609375        -4.2198415         1.7343516       281.9654846         0.6335839         0.0001000         0.1250872         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       677.5100098       682.5599976     92803.3750000        -4.2198415         1.7343516       282.1981812         0.6353275         0.0001000         0.1241334         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       687.5999756       692.6400146     92687.7343750        -4.2198415         1.7343516       282.4304199         0.6370677         0.0001000         0.1231898         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       697.6900024       702.7399902     92572.0468750        -4.2198415         1.7343516       282.6466980         0.6388113         0.0001000         0.1223914         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       707.7800293       712.8200073     92456.7656250        -4.2198415         1.7343516       282.8184509         0.5780134         0.0001000         0.1100738         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       717.8699951       722.9199829     92341.4296875        -4.2198415         1.7343516       282.9905701         0.2835724         0.0001000         0.0536956         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       727.9799805       733.0399780     92226.0390625        -4.2198415         1.7343516       283.1629944         0.3237555         0.0001000         0.0609235         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       738.0899658       743.1400146     92111.0468750        -4.2198415         1.7343516       283.3351135         0.3638625         0.0001000         0.0680466         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       748.1900024       753.2399902     91996.2343750        -4.2198415         1.7343516       283.4714966         0.4039726         0.0001000         0.0752647         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       758.2999878       763.3599854     91881.3281250        -4.2198415         1.7343516       283.5324097         0.4441654         0.0001000         0.0828737         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       768.4199829       773.4799805     91766.5390625        -4.2198415         1.7343516       283.5933533         0.4843614         0.0001000         0.0905053         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       778.5399780       783.5999756     91651.8984375        -4.2198415         1.7343516       283.6542664         0.5110792         0.0001000         0.0956391         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       788.6599731       793.7199707     91537.3750000        -4.2198415         1.7343516       283.7151794         0.5133816         0.0001000         0.0962165         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       798.7899780       803.8599854     91422.7656250        -4.2198415         1.7343516       283.8310547         0.5156885         0.0001000         0.0964322         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       808.9199829       813.9799805     91308.5468750        -4.2198415         1.7343516       284.0356750         0.5179909         0.0001000         0.0960576         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       819.0499878       824.1199951     91194.2890625        -4.2198415         1.7343516       284.2406921         0.5203896         0.0001000         0.0956998         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       829.1900024       834.2600098     91080.2187500        -4.2198415         1.7343516       284.4457397         0.5304445         0.0001000         0.0967372         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       839.3200073       844.3800049     90966.5625000        -4.2198415         1.7343516       284.6503601         0.5404797         0.0001000         0.0977500         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       849.4599609       854.5399780     90852.6328125        -4.2198415         1.7343516       284.8281250         0.5505548         0.0001000         0.0989313         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       859.6099854       864.6799927     90739.0781250        -4.2198415         1.7343516       284.9712830         0.5606103         0.0001000         0.1003264         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       869.7500000       874.8200073     90625.6875000        -4.2198415         1.7343516       285.1144714         0.5706661         0.0001000         0.1017088         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       879.9000244       884.9799805     90512.2343750        -4.2198415         1.7343516       285.2579346         0.5807418         0.0001000         0.1030812         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       890.0499878       895.1199951     90399.1640625        -4.2198415         1.7343516       285.4010925         0.5907979         0.0001000         0.1044390         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       900.2000122       905.2800293     90286.0156250        -4.2198415         1.7343516       285.5113831         0.6008741         0.0001000         0.1060265         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       910.3599854       915.4400024     90173.0078125        -4.2198415         1.7343516       285.5910645         0.6109505         0.0001000         0.1078325         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       920.5200195       925.5999756     90060.1406250        -4.2198415         1.7343516       285.6707153         0.6210270         0.0001000         0.1096401         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       930.6799927       935.7600098     89947.3906250        -4.2198415         1.7343516       285.7503662         0.6311037         0.0001000         0.1114488         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       940.8399658       945.9199829     89834.7812500        -4.2198415         1.7343516       285.8300171         0.6411807         0.0001000         0.1132588         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       951.0100098       956.0999756     89722.0781250        -4.2198415         1.7343516       285.9233704         0.6512777         0.0001000         0.1149676         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       961.1799927       966.2600098     89609.7500000        -4.2198415         1.7343516       286.0255737         0.6613550         0.0001000         0.1165994         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       971.3499756       976.4400024     89497.3281250        -4.2198415         1.7343516       286.1279907         0.6714525         0.0001000         0.1182303         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       981.5200195       986.5999756     89385.2812500        -4.2198415         1.7343516       286.2301941         0.6815302         0.0001000         0.1198541         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       991.6900024       996.7800293     89273.1562500        -4.2198415         1.7343516       286.3326111         0.6916282         0.0001000         0.1214770         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1001.8699951      1006.9600220     89161.1718750        -4.2198415         1.7343516       286.4351501         0.7017261         0.0001000         0.1230950         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1012.0500488      1017.1400146     89049.3203125        -4.2198415         1.7343516       286.5377502         0.7118244         0.0001000         0.1247086         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1022.2299805      1027.3199463     88937.6171875        -4.2198415         1.7343516       286.6403809         0.7219227         0.0001000         0.1263179         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1032.4099121      1037.5000000     88826.0468750        -4.2198415         1.7343516       286.7429810         0.7309726         0.0001000         0.1277404         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1042.5900879      1047.6800537     88714.6171875        -4.2198415         1.7343516       286.8456116         0.7339535         0.0001000         0.1281015         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1052.7800293      1057.8800049     88603.1093750        -4.2198415         1.7343516       286.9310913         0.7369404         0.0001000         0.1286136         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1062.9699707      1068.0600586     88491.9609375        -4.2198415         1.7343516       287.0112915         0.7399214         0.0001000         0.1291696         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1073.1600342      1078.2600098     88380.7109375        -4.2198415         1.7343516       287.0916748         0.7429083         0.0001000         0.1297274         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1083.3499756      1088.4399414     88269.8125000        -4.2198415         1.7343516       287.1719055         0.7458892         0.0001000         0.1302843         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1093.5400391      1098.6400146     88158.8281250        -4.2198415         1.7343516       287.2522888         0.7488763         0.0001000         0.1308431         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1103.7399902      1108.8399658     88047.9765625        -4.2198415         1.7343516       287.3351440         0.7518632         0.0001000         0.1313805         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1113.9399414      1119.0400391     87937.2421875        -4.2198415         1.7343516       287.4183655         0.7548501         0.0001000         0.1319152         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1124.1400146      1129.2399902     87826.6484375        -4.2198415         1.7343516       287.5015869         0.7578371         0.0001000         0.1324500         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1134.3399658      1139.4399414     87716.1875000        -4.2198415         1.7343516       287.5848083         0.7608240         0.0001000         0.1329852         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1144.5400391      1149.6400146     87605.8515625        -4.2198415         1.7343516       287.6680603         0.7638111         0.0001000         0.1335209         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1154.7399902      1159.8399658     87495.6640625        -4.2198415         1.7343516       287.7908325         0.7667981         0.0001000         0.1336984         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1164.9399414      1170.0400391     87385.6171875        -4.2198415         1.7343516       287.9150696         0.7697851         0.0001000         0.1338612         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1175.1400146      1180.2399902     87275.7265625        -4.2198415         1.7343516       288.0393066         0.7727722         0.0001000         0.1340228         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1185.3499756      1190.4599609     87165.7656250        -4.2198415         1.7343516       288.1637878         0.7757651         0.0001000         0.1341834         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1195.5600586      1200.6600342     87056.1484375        -4.2198415         1.7343516       288.2839050         0.7787522         0.0001000         0.1343798         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1205.7700195      1210.8800049     86946.4609375        -4.2198415         1.7343516       288.3446350         0.7845693         0.0001000         0.1356055         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1215.9799805      1221.0799561     86837.1171875        -4.2198415         1.7343516       288.4052124         0.7949805         0.0001000         0.1376298         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1226.1899414      1231.3000488     86727.6640625        -4.2198415         1.7343516       288.4659119         0.8054126         0.0001000         0.1396645         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1236.4100342      1241.5200195     86618.3437500        -4.2198415         1.7343516       288.5266113         0.8158447         0.0001000         0.1417057         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1246.6300049      1251.7399902     86509.1484375        -4.2198415         1.7343516       288.5874634         0.8262770         0.0001000         0.1437521         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1256.8499756      1261.9599609     86400.0625000        -4.2198415         1.7343516       288.6489868         0.8367096         0.0001000         0.1457987         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1267.0700684      1272.1800537     86291.0937500        -4.2198415         1.7343516       288.7105103         0.8471426         0.0001000         0.1478520         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1277.2900391      1282.4000244     86182.2656250        -4.2198415         1.7343516       288.7720337         0.8575756         0.0001000         0.1499115         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1287.5100098      1292.6199951     86073.5546875        -4.2198415         1.7343516       288.8335571         0.8680089         0.0001000         0.1519778         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1297.7299805      1302.8399658     85964.9531250        -4.2198415         1.7343516       288.9065552         0.8784423         0.0001000         0.1539314         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1307.9499512      1313.0600586     85856.4921875        -4.2198415         1.7343516       289.0093689         0.8888761         0.0001000         0.1555750         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1318.1700439      1323.2800293     85748.1718750        -4.2198415         1.7343516       289.1121826         0.8993100         0.0001000         0.1572149         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1328.4000244      1333.5200195     85639.7734375        -4.2198415         1.7343516       289.2152100         0.9097645         0.0001000         0.1588538         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1338.6300049      1343.7399902     85531.7187500        -4.2198415         1.7343516       289.3180237         0.9201989         0.0001000         0.1604866         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1348.8499756      1353.9599609     85423.7968750        -4.2198415         1.7343516       289.3970947         0.9306334         0.0001000         0.1623750         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1359.0799561      1364.1999512     85315.7890625        -4.2198415         1.7343516       289.4386597         0.9445120         0.0001000         0.1652850         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1369.3100586      1374.4200439     85208.0937500        -4.2198415         1.7343516       289.4801636         1.1299626         0.0001000         0.1982689         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
